BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	194	194
Contact period end (sample #):	7999	7999
Contact period start time (s):	0.194000	0.194000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.210000	-0.267655	-2.746692
0.211000	-0.345189	-1.719123
0.212000	0.433501	4.469067
0.213000	-0.266819	-5.154016
0.214000	-0.190120	-0.339771
0.215000	0.667777	6.534649
0.216000	-0.267655	-3.429031
0.217000	-0.111750	1.033803
0.218000	-0.111750	-1.718360
0.219000	-0.346026	-4.462399
0.220000	0.433501	5.155668
0.221000	-0.034215	0.692443
0.222000	-0.267655	-1.719123
0.223000	-0.190120	-1.372356
0.224000	0.122526	1.720775
0.225000	-0.268491	-0.339771
0.226000	-0.345189	-4.466652
0.227000	0.200061	3.436090
0.228000	-0.267655	-2.401080
0.229000	-0.190120	0.342186
0.230000	0.122526	2.753752
0.231000	-0.267655	-4.125673
0.232000	-0.423560	-5.153635
0.233000	0.278432	3.090096
0.234000	-0.578629	-6.868950
0.235000	-0.423560	-2.059339
0.236000	-0.267655	-0.681131
0.237000	-0.423560	-5.836355
0.238000	-0.034215	2.066779
0.239000	-0.111750	0.687809
0.240000	-0.267655	-2.055076
0.241000	-0.111750	1.375163
0.242000	-0.189284	0.687798
0.243000	-0.111750	-0.681131
0.244000	-0.890440	-6.186611
0.245000	0.667777	5.842641
0.246000	0.122526	0.342186
0.247000	-0.111750	0.000826
0.248000	-0.111750	2.753752
0.249000	-0.578629	-5.840989
0.250000	-0.111750	0.688190
0.251000	-0.112586	3.095112
0.252000	-0.267655	-4.466652
0.253000	-0.190120	0.006233
0.254000	0.511871	5.501281
0.255000	-0.423560	-5.149372
0.256000	-0.034215	2.753370
0.257000	-0.111750	-0.681131
0.258000	-0.267655	-2.746692
0.259000	-0.112586	1.375163
0.260000	-0.346026	-2.401080
0.261000	0.589406	4.809664
0.262000	-0.111750	-1.036403
0.263000	-0.111750	-0.339771
0.264000	-0.111750	-1.036011
0.265000	-0.578629	-5.148609
0.266000	0.511871	6.525360
0.267000	-0.267655	-3.088052
0.268000	-0.423560	-4.121039
0.269000	0.200061	4.127707
0.270000	-0.423560	-5.495376
0.271000	-0.034215	1.033803
0.272000	0.511871	5.156050
0.273000	-0.345189	-5.154016
0.274000	-0.111750	1.721167
0.275000	0.200061	1.375173
0.276000	-0.267655	-3.770009
0.277000	-0.034215	1.033803
0.278000	0.667777	4.814690
0.279000	-0.111750	-0.690399
0.280000	-0.345189	-3.774643
0.281000	-0.346026	-2.742058
0.282000	0.044992	1.375163
0.283000	-0.267655	-2.746692
0.284000	0.745311	7.558348
0.285000	-0.345189	-3.774643
0.286000	-0.267655	-2.746692
0.287000	0.511035	6.184382
0.288000	-0.345189	-5.149764
0.289000	-0.190120	-2.055076
0.290000	0.122526	3.440735
0.291000	0.122526	0.346830
0.292000	0.433501	3.781713
0.293000	0.122526	3.094741
0.294000	-0.345189	-5.499629
0.295000	-0.190120	0.687798
0.296000	0.278432	4.123073
0.297000	0.433501	2.748737
0.298000	-0.034215	0.000826
0.299000	0.278432	3.094730
0.300000	-0.111750	-1.030996
0.301000	-0.189284	-0.349420
0.302000	0.511871	5.497028
0.303000	0.200897	2.407758
0.304000	-0.423560	-4.466652
0.305000	1.057958	11.679821
0.306000	-0.267655	-3.775025
0.307000	-0.111750	-2.401080
0.308000	0.589406	9.282549
0.309000	-0.189284	-3.088052
0.310000	0.433501	4.464052
0.311000	-0.345189	-2.401080
0.312000	0.278432	1.029169
0.313000	0.122526	1.716141
0.314000	0.667777	6.189037
0.315000	-0.032543	-0.344394
0.316000	0.044992	0.687809
0.317000	0.278432	2.407758
0.318000	0.200061	2.408139
0.319000	-0.267655	-1.719123
0.320000	0.122526	1.374781
0.321000	-0.111750	-1.719123
0.322000	-0.111750	-2.742440
0.323000	0.978751	10.997864
0.324000	-0.267655	-3.429412
0.325000	-0.423560	-5.494995
0.326000	0.511035	5.497028
0.327000	0.122526	-1.373119
0.328000	-0.034215	1.721167
0.329000	0.278432	4.123454
0.330000	-0.190120	-3.088052
0.331000	0.511871	6.534649
0.332000	-0.034215	1.033803
0.333000	0.044992	-0.681131
0.334000	-0.423560	-2.741667
0.335000	0.901216	8.936555
0.336000	0.122526	2.402732
0.337000	-0.267655	-3.088052
0.338000	0.511871	5.155668
0.339000	-0.034215	1.721167
0.340000	-0.034215	1.374781
0.341000	0.355130	5.492765
0.342000	-0.267655	-4.121039
0.343000	-0.423560	-3.088052
0.344000	0.666940	8.590933
0.345000	-0.812905	-7.560948
0.346000	0.044992	0.687417
0.347000	0.278432	4.123073
0.348000	-0.032543	-0.690399
0.349000	0.278432	4.123073
0.350000	0.200061	2.407758
0.351000	-0.034215	-1.373119
0.352000	0.200061	2.748737
0.353000	0.589406	4.123073
0.354000	0.278432	2.066398
0.355000	-0.267655	-1.709071
0.356000	0.200061	2.748737
0.357000	0.200061	1.379807
0.358000	-0.267655	-3.088052
0.359000	0.589406	5.497028
0.360000	-0.267655	-2.401080
0.361000	0.278432	2.407377
0.362000	0.589406	8.590933
0.363000	-0.189284	-3.092305
0.364000	-0.657000	-6.527590
0.365000	1.057958	11.343868
0.366000	-0.267655	-2.060483
0.367000	0.278432	3.095122
0.368000	0.200061	2.061764
0.369000	-0.267655	-1.369258
0.370000	0.122526	3.436482
0.371000	0.122526	2.407758
0.372000	0.278432	3.094741
0.373000	-0.345189	-3.088052
0.374000	0.122526	2.407758
0.375000	0.122526	2.066398
0.376000	-0.267655	-1.373119
0.377000	0.200061	3.090096
0.378000	0.200061	1.720786
0.379000	0.200897	2.066398
0.380000	0.667777	8.941962
0.381000	-0.423560	-4.467033
0.382000	-0.034215	-0.690399
0.383000	0.666940	8.595577
0.384000	0.044992	-0.335889
0.385000	-0.267655	-0.339771
0.386000	0.200061	3.435709
0.387000	-0.189284	-2.742440
0.388000	0.122526	1.720775
0.389000	0.200897	2.407758
0.390000	-0.267655	-2.401080
0.391000	0.356802	3.781713
0.392000	0.278432	3.090096
0.393000	0.980424	7.216606
0.394000	-0.656164	-7.560567
0.395000	0.901216	8.936555
0.396000	0.200897	1.375163
0.397000	-0.034215	0.342186
0.398000	0.745311	7.217369
0.399000	-0.267655	-3.429412
0.400000	-0.034215	0.000826
0.401000	0.278432	5.497028
0.402000	0.122526	1.033421
0.403000	-0.345189	-2.746692
0.404000	0.433501	4.814690
0.405000	-0.657000	-6.869331
0.406000	0.278432	4.810437
0.407000	0.122526	2.061754
0.408000	-0.034215	-0.681894
0.409000	0.122526	1.720786
0.410000	0.200061	4.123073
0.411000	0.278432	2.749118
0.412000	-0.423560	-4.462399
0.413000	0.200061	3.436101
0.414000	0.511871	4.122692
0.415000	-0.111750	-2.055076
0.416000	0.666940	8.249573
0.417000	-0.190120	-2.742440
0.418000	-0.345189	-3.780061
0.419000	0.278432	5.156050
0.420000	-0.734534	-7.555922
0.421000	0.122526	2.407758
0.422000	0.589406	6.875628
0.423000	0.122526	-0.335889
0.424000	-0.657000	-5.153635
0.425000	0.200897	2.407758
0.426000	-0.345189	-4.466652
0.427000	0.200061	3.440735
0.428000	0.122526	2.061754
0.429000	-0.346026	-2.059339
0.430000	-0.189284	-3.088052
0.431000	-0.034215	1.725419
0.432000	-0.034215	1.720786
0.433000	-0.423560	-4.466652
0.434000	0.667777	6.183619
0.435000	-0.423560	-4.462399
0.436000	-0.346026	-2.401080
0.437000	0.278432	4.806174
0.438000	-0.423560	-4.808012
0.439000	-0.346026	-3.429031
0.440000	0.745311	8.245712
0.441000	-0.111750	-2.401080
0.442000	0.122526	1.721167
0.443000	-0.423560	-3.779679
0.444000	-0.189284	-2.060091
0.445000	-0.267655	-0.339771
0.446000	0.044992	0.351846
0.447000	-0.111750	0.000826
0.448000	-0.267655	-2.055076
0.449000	-0.111750	1.033803
0.450000	-0.267655	-1.718360
0.451000	-0.267655	-2.406095
0.452000	0.200897	2.066779
0.453000	0.122526	1.716141
0.454000	-0.657000	-6.868950
0.455000	0.745311	8.595958
0.456000	-0.578629	-7.556304
0.457000	-0.266819	-1.709855
0.458000	0.433501	5.156050
0.459000	0.122526	0.341805
0.460000	0.122526	0.688190
0.461000	-0.267655	-0.339771
0.462000	-0.267655	-4.467033
0.463000	-0.034215	1.716523
0.464000	0.200061	2.407758
0.465000	-0.345189	-2.746692
0.466000	-0.111750	0.000826
0.467000	0.122526	1.033803
0.468000	0.200061	1.033803
0.469000	-0.346026	-2.401080
0.470000	0.433501	4.468686
0.471000	-0.424396	-4.803378
0.472000	-0.190957	-0.681131
0.473000	0.122526	3.786728
0.474000	0.122526	0.346830
0.475000	-0.346026	-4.466652
0.476000	0.511035	5.156050
0.477000	-0.345189	-4.808393
0.478000	-0.190120	0.342186
0.479000	-0.034215	2.408139
0.480000	-0.267655	-4.471678
0.481000	0.511871	4.123073
0.482000	-0.423560	-3.779679
0.483000	0.278432	1.029169
0.484000	-0.657000	-2.745930
0.485000	0.745311	7.566853
0.486000	-0.190120	-1.705211
0.487000	-0.267655	-3.088052
0.488000	-0.034215	1.033803
0.489000	-0.346026	-1.022109
0.490000	-0.423560	-3.434067
0.491000	0.278432	3.782095
0.492000	-0.423560	-4.466652
0.493000	-0.423560	-4.121039
0.494000	0.667777	7.217369
0.495000	-0.734534	-6.868950
0.496000	-0.189284	0.688190
0.497000	0.200897	3.436482
0.498000	-0.345189	-3.775025
0.499000	0.200061	4.123073
0.500000	-0.190120	-0.681131
0.501000	-0.423560	-5.154016
0.502000	-0.111750	1.375163
0.503000	-0.190120	0.005841
0.504000	0.200061	2.753762
0.505000	-0.190120	0.000826
0.506000	-0.190120	0.697850
0.507000	-0.111750	0.346439
0.508000	-0.345189	-4.121039
0.509000	0.433501	3.781713
0.510000	-0.423560	-4.467044
0.511000	0.122526	1.033813
0.512000	0.511871	5.838769
0.513000	-0.189284	-4.467033
0.514000	-0.812905	-5.148609
0.515000	0.433501	5.497028
0.516000	-0.189284	-3.088052
0.517000	-0.112586	1.033803
0.518000	-0.034215	0.000826
0.519000	-0.346026	-4.121421
0.520000	-0.346026	-1.022109
0.521000	-0.190120	0.692443
0.522000	-0.189284	-1.372356
0.523000	-0.267655	-2.746692
0.524000	0.590242	4.122692
0.525000	0.200897	1.375163
0.526000	-0.345189	-4.466652
0.527000	0.122526	2.408139
0.528000	-0.111750	-1.719123
0.529000	-0.345189	-2.742058
0.530000	0.433501	7.216585
0.531000	-0.812905	-8.243287
0.532000	-0.578629	-5.149382
0.533000	0.122526	3.436090
0.534000	0.122526	-1.032140
0.535000	-0.111750	1.720775
0.536000	-0.111750	1.720775
0.537000	-0.267655	-3.429412
0.538000	-0.267655	1.033411
0.539000	0.122526	1.038055
0.540000	-0.346026	-3.429031
0.541000	0.122526	3.094741
0.542000	-0.034215	2.407758
0.543000	0.122526	1.033803
0.544000	-0.501931	-5.148990
0.545000	0.433501	4.468686
0.546000	0.278432	2.066398
0.547000	-0.034215	1.033803
0.548000	0.666940	8.249954
0.549000	-0.345189	-4.466652
0.550000	-0.111750	-1.372356
0.551000	0.511871	7.558348
0.552000	-0.267655	-3.088052
0.553000	-0.111750	2.407758
0.554000	0.356802	3.782095
0.555000	-0.267655	-3.780061
0.556000	0.278432	5.151024
0.557000	0.278432	3.094349
0.558000	-0.034215	-0.340915
0.559000	0.355130	4.127717
0.560000	0.433501	3.440353
0.561000	0.200061	2.066779
0.562000	-0.034215	0.346830
0.563000	-0.267655	-2.055076
0.564000	0.356802	3.781723
0.565000	-0.111750	-0.339771
0.566000	0.511871	5.838769
0.567000	0.044992	-0.349420
0.568000	-0.111750	0.688190
0.569000	0.433501	5.497028
0.570000	-0.345189	-5.500010
0.571000	0.278432	3.435709
0.572000	0.511871	5.497028
0.573000	0.122526	-1.373119
0.574000	-0.034215	2.749118
0.575000	0.200061	2.061764
0.576000	-0.111750	-0.681894
0.577000	0.278432	4.468686
0.578000	0.278432	4.123073
0.579000	0.122526	1.033421
0.580000	-0.267655	-2.401080
0.581000	0.200061	0.346830
0.582000	-0.034215	1.375163
0.583000	0.278432	2.744103
0.584000	-0.034215	0.005841
0.585000	-0.267655	-1.718360
0.586000	-0.034215	2.407758
0.587000	0.589406	7.217369
0.588000	-0.111750	-1.373119
0.589000	0.278432	2.749118
0.590000	0.511871	4.810056
0.591000	-0.111750	-1.373119
0.592000	0.433501	5.156050
0.593000	-0.267655	-0.345178
0.594000	0.356802	2.061764
0.595000	0.667777	7.558348
0.596000	0.122526	0.688190
0.597000	0.200061	2.402732
0.598000	0.122526	2.061754
0.599000	-0.111750	1.029169
0.600000	0.511871	3.781713
0.601000	0.278432	2.061372
0.602000	0.278432	2.407758
0.603000	0.278432	3.094741
0.604000	-0.112586	1.034195
0.605000	0.278432	2.753762
0.606000	-0.267655	-4.121421
0.607000	0.122526	2.061754
0.608000	0.511871	5.497028
0.609000	-0.189284	-2.406095
0.610000	0.278432	4.468686
0.611000	0.433501	2.748737
0.612000	-0.111750	-1.373119
0.613000	0.589406	7.217369
0.614000	0.122526	0.688190
0.615000	-0.111750	-1.719123
0.616000	0.043319	3.436101
0.617000	-0.034215	0.000826
0.618000	0.200061	3.440735
0.619000	-0.111750	0.688190
0.620000	0.200061	1.720786
0.621000	-0.034215	0.683165
0.622000	0.278432	2.061754
0.623000	0.356802	4.810056
0.624000	0.511871	3.089715
0.625000	0.511871	4.809664
0.626000	0.278432	3.436101
0.627000	-0.267655	-3.098104
0.628000	0.278432	4.122681
0.629000	0.433501	4.123073
0.630000	-0.111750	-1.373500
0.631000	0.823682	9.969532
0.632000	-0.111750	-2.060483
0.633000	0.278432	2.407377
0.634000	-0.501931	-1.372356
0.635000	-0.267655	-1.709855
0.636000	0.200897	2.061754
0.637000	-0.111750	0.000826
0.638000	0.044992	-0.681894
0.639000	0.278432	2.753762
0.640000	-0.267655	-1.372356
0.641000	0.278432	2.403124
0.642000	0.122526	-2.055076
0.643000	0.122526	1.721167
0.644000	0.200061	3.095112
0.645000	-0.345189	-5.154398
0.646000	0.278432	3.781713
0.647000	0.278432	2.748737
0.648000	0.122526	-1.373119
0.649000	0.433501	6.534649
0.650000	0.122526	0.687417
0.651000	-0.345189	-4.121039
0.652000	0.511871	6.534649
0.653000	-0.423560	-4.462018
0.654000	0.746147	5.497028
0.655000	0.511871	4.464052
0.656000	0.044992	-2.400688
0.657000	0.200897	1.033803
0.658000	-0.034215	-0.690399
0.659000	0.278432	3.440353
0.660000	0.200061	2.061764
0.661000	0.278432	3.095122
0.662000	0.122526	1.720775
0.663000	0.044992	-1.032140
0.664000	-0.190120	1.033803
0.665000	-0.034215	1.375163
0.666000	-0.111750	-1.373119
0.667000	0.433501	5.156050
0.668000	-0.111750	-2.742440
0.669000	-0.189284	-1.719123
0.670000	0.200061	3.436090
0.671000	0.122526	-0.690399
0.672000	-0.266819	-2.742440
0.673000	-0.345189	-0.339771
0.674000	-0.657000	-5.494995
0.675000	0.122526	1.028777
0.676000	-0.190120	0.000826
0.677000	-0.190120	-1.719123
0.678000	-0.190120	-2.400688
0.679000	-0.189284	0.688190
0.680000	0.433501	3.435709
0.681000	-0.968810	-9.275490
0.682000	-0.111750	0.000826
0.683000	-0.578629	-3.779679
0.684000	0.200897	0.000826
0.685000	-0.190120	1.038818
0.686000	-0.346026	-3.087671
0.687000	-0.423560	-4.808012
0.688000	0.043319	4.468686
0.689000	-0.423560	-5.149372
0.690000	0.278432	2.407377
0.691000	0.200061	4.474093
0.692000	-0.345189	-3.780061
0.693000	-0.111750	-0.681131
0.694000	-0.657000	-4.808012
0.695000	0.122526	0.341805
0.696000	-0.190120	-0.690399
0.697000	-0.267655	-0.339771
0.698000	0.122526	-0.339771
0.699000	-0.267655	-3.429412
0.700000	-0.190120	-1.027135
0.701000	-0.111750	1.720775
0.702000	-0.657000	-6.523327
0.703000	-0.034215	2.066779
0.704000	-0.657000	-5.148990
0.705000	-0.501931	-5.836355
0.706000	0.433501	5.156050
0.707000	-0.267655	-5.154006
0.708000	-0.345189	-4.467033
0.709000	0.200061	3.782095
0.710000	0.122526	-1.363851
0.711000	-0.501931	-4.462018
0.712000	-0.267655	0.693206
0.713000	-0.578629	-6.186219
0.714000	0.590242	3.781332
0.715000	-0.657000	-6.527590
0.716000	0.122526	0.342186
0.717000	-0.190120	-0.690399
0.718000	-0.111750	1.033803
0.719000	-0.112586	1.379415
0.720000	-0.423560	-4.808393
0.721000	0.043319	2.753762
0.722000	0.433501	4.127326
0.723000	-0.346026	-4.808012
0.724000	-0.268491	0.693206
0.725000	-0.111750	-2.742440
0.726000	-0.267655	-4.116003
0.727000	0.278432	6.184382
0.728000	-0.423560	-5.499629
0.729000	-0.266819	-2.401080
0.730000	-0.111750	0.005841
0.731000	0.044992	0.341805
0.732000	-0.111750	-0.349039
0.733000	0.122526	1.375163
0.734000	-0.657000	-7.214562
0.735000	-0.501931	-5.494995
0.736000	-0.346026	-2.742058
0.737000	-0.034215	2.066779
0.738000	-0.423560	-5.149372
0.739000	-0.034215	1.379807
0.740000	-0.034215	0.692443
0.741000	-0.657000	-6.523327
0.742000	0.122526	4.132351
0.743000	-0.423560	-4.808012
0.744000	0.200897	0.687809
0.745000	0.356802	5.156050
0.746000	-0.345189	-5.154016
0.747000	-0.500258	-4.813038
0.748000	0.511871	5.838769
0.749000	-0.266819	-3.775025
0.750000	-0.034215	1.029169
0.751000	-0.111750	0.010486
0.752000	-0.267655	-1.719123
0.753000	-0.034215	0.346830
0.754000	-0.423560	-2.058947
0.755000	-0.267655	-2.401080
0.756000	-0.267655	-4.121039
0.757000	-0.034215	1.033803
0.758000	-0.034215	1.033803
0.759000	-0.423560	-5.836344
0.760000	-0.267655	-1.022109
0.761000	0.200061	2.407758
0.762000	-0.345189	-4.462399
0.763000	0.589406	9.282549
0.764000	-1.046345	-12.023792
0.765000	-0.657000	-6.873584
0.766000	0.122526	3.094730
0.767000	-0.267655	-2.742440
0.768000	-0.111750	1.379415
0.769000	0.043319	2.749118
0.770000	-0.111750	-2.406095
0.771000	-0.267655	-1.372356
0.772000	-0.190120	-0.681131
0.773000	-0.423560	-4.466652
0.774000	0.278432	2.403505
0.775000	0.122526	2.061754
0.776000	0.122526	1.374781
0.777000	-0.656164	-7.902308
0.778000	0.355130	4.128099
0.779000	0.122526	1.033803
0.780000	-0.267655	-4.462399
0.781000	0.589406	5.842641
0.782000	-0.266819	-3.429412
0.783000	-0.423560	-5.495376
0.784000	-0.034215	4.128099
0.785000	-0.733698	-8.243287
0.786000	-0.345189	-3.429031
0.787000	0.200061	3.777069
0.788000	-0.267655	-4.462399
0.789000	-0.190120	-0.681131
0.790000	-0.346026	-2.742058
0.791000	-0.423560	-4.808012
0.792000	-0.346026	-2.746692
0.793000	0.667777	5.155668
0.794000	-0.501931	-3.434067
0.795000	-0.423560	-4.467033
0.796000	0.122526	0.683165
0.797000	-0.034215	2.061754
0.798000	-0.267655	-4.813038
0.799000	0.589406	6.525360
0.800000	0.123363	0.346830
0.801000	-0.890440	-8.588507
0.802000	0.433501	4.814679
0.803000	-0.578629	-5.845633
0.804000	0.044992	-0.349420
0.805000	0.511871	7.558729
0.806000	-0.111750	-2.742440
0.807000	0.122526	1.716141
0.808000	0.122526	3.436101
0.809000	-0.034215	-2.742440
0.810000	0.200061	2.748737
0.811000	0.511871	3.781713
0.812000	0.356802	3.090096
0.813000	-0.345189	-4.121039
0.814000	0.511871	4.123073
0.815000	0.200897	2.403124
0.816000	-0.345189	-5.154016
0.817000	0.200061	2.407758
0.818000	0.122526	1.375163
0.819000	-0.111750	-2.406095
0.820000	0.589406	9.282930
0.821000	-0.346026	-4.813038
0.822000	-0.189284	-3.088052
0.823000	0.278432	5.848058
0.824000	-0.578629	-6.181967
0.825000	-0.111750	-0.335519
0.826000	0.433501	4.127707
0.827000	-0.111750	-2.742440
0.828000	-0.034215	0.346830
0.829000	0.200061	2.403114
0.830000	0.278432	1.029169
0.831000	0.200897	2.062146
0.832000	0.122526	1.033411
0.833000	-0.111750	0.687798
0.834000	-0.267655	-3.775025
0.835000	0.200061	2.749118
