BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.377000	0.005224	-1.358096
0.378000	0.161129	2.422781
0.379000	0.082758	2.764151
0.380000	0.161129	3.110145
0.381000	-0.307423	-2.385665
0.382000	0.238663	2.763759
0.383000	0.472103	5.857282
0.384000	0.005224	-2.737077
0.385000	0.161129	2.763759
0.386000	0.161129	2.418147
0.387000	-0.149845	-2.391464
0.388000	0.393732	6.896058
0.389000	0.005224	0.703213
0.390000	-0.150682	-1.358096
0.391000	0.238663	4.483709
0.392000	0.005224	0.020493
0.393000	0.317034	2.418147
0.394000	0.239500	4.138096
0.395000	0.005224	0.361472
0.396000	0.005224	1.735809
0.397000	-0.072311	1.048826
0.398000	0.161129	1.390196
0.399000	0.238663	2.076777
0.400000	0.707215	5.512051
0.401000	0.238663	3.796736
0.402000	-0.540027	-4.452010
0.403000	0.082758	2.764151
0.404000	0.238663	4.138096
0.405000	-0.072311	-2.045068
0.406000	0.317034	4.142740
0.407000	0.161129	3.796736
0.408000	-0.150682	-2.040053
0.409000	0.472103	7.918972
0.410000	-0.150682	-1.703708
0.411000	-0.072311	-2.391464
0.412000	0.317034	5.512051
0.413000	0.005224	-0.329753
0.414000	0.161129	3.451124
0.415000	0.005224	2.422781
0.416000	0.083594	1.389804
0.417000	0.005224	1.390196
0.418000	-0.073147	1.053089
0.419000	0.161129	2.077169
0.420000	0.238663	2.077169
0.421000	0.317034	3.792102
0.422000	0.238663	4.484100
0.423000	-0.307423	-4.793370
0.424000	0.161129	2.418147
0.425000	0.317034	4.825079
0.426000	0.005224	-1.017117
0.427000	0.317034	6.203668
0.428000	-0.073147	1.389804
0.429000	-0.072311	-2.737077
0.430000	0.472103	8.269240
0.431000	0.161129	2.763759
0.432000	0.083594	1.731175
0.433000	0.393732	5.512051
0.434000	0.083594	-0.320866
0.435000	0.317034	4.137715
0.436000	-0.150682	-1.016736
0.437000	-0.073147	-0.325511
0.438000	0.082758	1.394067
0.439000	-0.073147	1.394830
0.440000	0.161129	3.451124
