BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2907	2907
Contact period end (sample #):	7854	7854
Contact period start time (s):	2.907000	2.907000
Contact period end time (s):	7.854000	7.854000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.676000	0.223979	2.072831
0.677000	0.534953	6.531804
0.678000	0.223979	2.073213
0.679000	0.068074	1.035602
0.680000	0.068074	0.698876
0.681000	0.145608	2.755933
0.682000	-0.088668	1.040236
0.683000	0.068074	-2.053276
0.684000	-0.166202	-4.114977
0.685000	-0.011133	0.694624
0.686000	-0.088668	-0.679321
0.687000	0.068074	-2.745285
0.688000	-0.244573	-4.460981
0.689000	0.146445	1.040628
0.690000	0.068074	-1.366685
0.691000	0.068074	0.011904
0.692000	-0.244573	-5.488932
0.693000	0.223979	2.414191
0.694000	-0.011133	-0.679321
0.695000	0.145608	0.353264
0.696000	-0.166202	-2.053276
0.697000	0.690859	5.503853
0.698000	0.612488	5.849084
0.699000	0.379048	2.760196
0.700000	0.223979	2.418836
0.701000	0.379048	5.503462
0.702000	0.768393	8.602010
0.703000	0.145608	2.073213
0.704000	0.145608	2.073223
0.705000	0.456583	4.811845
0.706000	0.534953	3.797817
0.707000	0.223979	2.414191
0.708000	-0.244573	-2.053276
0.709000	0.223979	2.073223
0.710000	-0.088668	-0.329456
0.711000	-0.088668	-3.427623
0.712000	-0.244573	-5.147572
0.713000	0.145608	1.040236
0.714000	0.223979	1.386240
0.715000	-0.166202	-2.394255
0.716000	-0.244573	-5.147572
0.717000	0.300677	2.072831
0.718000	0.145608	1.044881
0.719000	-0.088668	-1.707664
0.720000	-0.244573	-4.114977
0.721000	0.300677	1.732245
0.722000	0.143936	1.381596
0.723000	0.223979	0.003018
0.724000	0.145608	-0.337961
0.725000	0.223979	3.101937
0.726000	0.379048	5.844822
0.727000	-0.166202	-1.024944
0.728000	-0.011133	0.012285
0.729000	0.302350	3.101937
0.730000	0.457419	7.228447
0.731000	0.068074	1.044881
0.732000	-0.400478	-3.427242
0.733000	0.300677	2.073213
0.734000	0.145608	2.760196
