BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	3053	3053
Contact period end (sample #):	3347	3347
Contact period start time (s):	3.053000	3.053000
Contact period end time (s):	3.347000	3.347000
First sample time (s):	0.000000	0.000000
Normalized force (N):	842.598938	842.598938
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.206000	-0.003286	-0.191289
0.207000	0.151783	2.556611
0.208000	-0.080820	-1.565626
0.209000	0.151783	2.566281
0.210000	-0.081656	0.500328
0.211000	-0.080820	-1.906604
0.212000	0.230154	1.874272
0.213000	-0.003286	1.182666
0.214000	-0.003286	0.495683
0.215000	-0.315096	-3.621919
0.216000	0.463594	4.963543
0.217000	-0.393467	-4.654896
0.218000	-0.392631	-4.654896
0.219000	0.463594	5.991504
0.220000	0.230154	1.182666
0.221000	0.151783	2.219503
0.222000	0.151783	-0.191670
0.223000	0.230154	3.252872
0.224000	-0.003286	-1.565244
0.225000	-0.159191	-2.598221
0.226000	0.307689	6.678868
0.227000	-0.471002	-6.033485
0.228000	0.230154	1.182666
0.229000	0.307689	3.593851
0.230000	-0.159191	-0.874009
0.231000	0.307689	4.281215
0.232000	0.151783	-0.191289
0.233000	0.385223	5.655551
0.234000	-0.236725	-3.626945
0.235000	0.075085	-0.191289
0.236000	0.307689	4.963543
0.237000	-0.471002	-6.033485
0.238000	0.230154	1.875056
0.239000	0.307689	3.248238
0.240000	0.151783	2.907260
0.241000	0.151783	-0.191670
0.242000	0.075085	0.149689
0.243000	0.463594	6.678868
0.244000	-0.237562	-3.280941
0.245000	-0.003286	1.873891
0.246000	0.151783	2.215251
0.247000	-0.237562	-2.935328
0.248000	0.230154	0.495683
0.249000	-0.003286	0.841306
0.250000	0.151783	0.841688
0.251000	-0.315096	-3.621919
0.252000	0.463594	5.645500
0.253000	0.230154	0.841306
0.254000	-0.081656	-1.224266
0.255000	0.307689	4.626827
0.256000	0.151783	2.907260
0.257000	-0.003286	1.182666
0.258000	-0.003286	-2.598221
0.259000	0.307689	5.650907
0.260000	-0.315933	-3.280941
0.261000	-0.160027	-3.280941
0.262000	0.697870	7.711845
0.263000	-0.080820	-1.906604
0.264000	0.307689	3.935602
0.265000	0.230154	0.837054
0.266000	-0.237562	-1.219632
0.267000	-0.080820	-0.191289
0.268000	-0.315096	-5.004761
0.269000	0.151783	3.598866
0.270000	-0.393467	-6.374082
0.271000	-0.237562	-1.565244
0.272000	0.151783	0.500709
0.273000	-0.705278	-7.402414
0.274000	-0.160027	-0.532268
0.275000	-0.081656	-1.219632
0.276000	0.151783	4.276952
0.277000	-0.393467	-4.995493
0.278000	-0.237562	-2.939962
0.279000	0.151783	1.524026
0.280000	-0.548536	-7.407451
0.281000	-0.003286	0.495683
0.282000	-0.003286	0.491431
0.283000	-0.471002	-5.336853
0.284000	-0.706114	-6.369438
0.285000	-0.003286	-1.219240
0.286000	-0.160027	0.154705
0.287000	-0.471002	-4.654896
0.288000	0.073412	1.874272
0.289000	-0.081656	-1.223884
0.290000	-0.315096	-2.593195
0.291000	0.151783	0.496075
0.292000	-0.237562	-1.564863
0.293000	-0.159191	-1.565244
0.294000	-0.315096	-4.654896
0.295000	0.151783	3.594232
0.296000	-0.471002	-6.715442
0.297000	-0.393467	-3.967924
0.298000	0.230154	4.963935
0.299000	-0.159191	-1.911249
0.300000	-0.003286	0.496065
0.301000	-0.315096	-3.621919
0.302000	0.073412	1.873891
0.303000	-0.315096	-2.252609
0.304000	-0.315096	-5.004761
0.305000	0.463594	6.678476
0.306000	-1.016252	-9.813991
0.307000	-0.081656	-0.537293
0.308000	-0.003286	2.907260
0.309000	-0.315096	-3.626553
0.310000	-0.003286	2.215251
0.311000	-0.159191	-1.911249
0.312000	0.230154	2.907260
0.313000	-0.315096	-4.654896
0.314000	-0.237562	-2.593587
0.315000	0.307689	4.617930
0.316000	-0.548536	-7.061054
0.317000	-0.081656	0.149679
0.318000	-0.081656	0.495683
0.319000	-0.159191	-0.882906
0.320000	-0.237562	-3.967532
0.321000	-0.081656	-0.191289
0.322000	-0.081656	2.907260
0.323000	-0.315096	-3.285204
0.324000	0.229318	2.215251
0.325000	-0.003286	-0.191681
0.326000	-0.393467	-2.593587
0.327000	-0.159191	-1.906604
0.328000	0.073412	-0.191289
0.329000	-0.237562	-1.911249
0.330000	-0.315096	-3.967532
0.331000	0.151783	4.276952
0.332000	-0.393467	-3.972557
0.333000	-0.315096	-3.621919
0.334000	-0.003286	1.533294
0.335000	-0.159191	-0.532268
0.336000	0.151783	1.874272
0.337000	-0.315096	-3.967924
0.338000	0.151783	3.594232
0.339000	-0.471002	-6.033485
0.340000	-0.548536	-8.094423
0.341000	0.386059	4.968568
0.342000	-0.392631	-5.336853
0.343000	0.075085	2.215251
0.344000	-0.159191	-1.219632
0.345000	-0.315096	-1.911249
0.346000	-0.003286	0.495683
0.347000	-0.471002	-4.995493
0.348000	0.073412	3.594232
0.349000	-0.470165	-6.715442
0.350000	-0.237562	-1.565244
0.351000	0.151783	2.219885
0.352000	-0.548536	-5.342260
0.353000	0.307689	2.565900
0.354000	0.151783	1.532531
0.355000	-0.237562	-0.186655
0.356000	-0.159191	-3.285204
0.357000	-0.159191	-0.532268
0.358000	0.151783	1.874272
0.359000	-0.627743	-5.682857
0.360000	-0.160027	-0.878272
0.361000	-0.003286	0.149679
0.362000	-0.315096	-2.593195
0.363000	-0.315096	-2.598221
0.364000	-0.393467	-1.560610
0.365000	-0.003286	0.841306
0.366000	-0.315096	-2.944225
0.367000	0.151783	3.248620
0.368000	-0.315096	-1.906604
0.369000	-0.237562	-1.224658
0.370000	-0.237562	-1.565244
0.371000	-0.081656	-0.532268
0.372000	-0.081656	-1.219632
0.373000	-0.315096	-5.692909
0.374000	0.230154	3.939844
0.375000	-0.471002	-6.715442
0.376000	-0.237562	-4.313536
0.377000	0.307689	3.253253
0.378000	-0.159191	-2.593587
0.379000	-0.081656	0.495683
0.380000	-0.237562	-2.598221
0.381000	-0.081656	0.841688
0.382000	-0.159191	-3.967532
0.383000	-0.471002	-7.056802
0.384000	0.230154	3.247836
0.385000	-0.705278	-7.753063
0.386000	-0.003286	0.495683
0.387000	-0.081656	0.841688
0.388000	-0.315096	-2.252609
0.389000	0.151783	1.532912
0.390000	-0.237562	-1.906604
0.391000	-0.081656	0.837435
0.392000	-0.080820	-3.280941
0.393000	-0.081656	-0.532649
0.394000	0.307689	3.594232
0.395000	-0.392631	-5.346121
0.396000	0.308525	3.248238
0.397000	0.229318	2.556611
0.398000	0.230154	2.907260
0.399000	-0.236725	-3.280941
0.400000	0.151783	1.527887
0.401000	0.307689	3.594232
0.402000	-0.159191	-2.252609
0.403000	0.230154	2.907260
0.404000	-0.237562	-1.560600
0.405000	-0.080820	-0.532649
0.406000	-0.236725	-2.252609
0.407000	-0.081656	0.154705
0.408000	0.307689	3.594232
0.409000	-0.237562	-3.626553
0.410000	0.307689	4.285849
0.411000	-0.160027	-1.224266
0.412000	-0.159191	-2.252609
0.413000	0.307689	4.285849
0.414000	-0.237562	-0.878272
0.415000	0.386059	3.935211
0.416000	-0.081656	-2.252609
0.417000	0.307689	4.968568
0.418000	-0.159191	-1.906212
0.419000	-0.392631	-5.346121
0.420000	0.620335	7.370485
0.421000	0.151783	-0.191289
0.422000	0.307689	3.935211
0.423000	0.230154	1.182666
0.424000	-0.080820	0.150071
0.425000	0.151783	1.182666
0.426000	-0.080820	-2.252217
0.427000	0.229318	4.277344
0.428000	-0.159191	-2.934936
0.429000	-0.081656	-0.878653
0.430000	0.307689	3.252872
0.431000	-0.159191	-2.252609
0.432000	0.151783	2.556230
0.433000	0.230154	1.873891
0.434000	0.307689	5.314573
0.435000	-0.003286	-1.911630
0.436000	0.151783	0.836662
0.437000	0.307689	3.593851
0.438000	-0.392631	-4.313917
0.439000	0.307689	2.907260
0.440000	0.230154	2.907260
0.441000	-0.003286	0.841688
0.442000	-0.315096	-2.252609
0.443000	0.229318	2.215251
0.444000	0.385223	5.991504
0.445000	-0.080820	-3.621919
0.446000	0.307689	5.309547
0.447000	0.151783	-0.191289
0.448000	-0.159191	-1.219632
0.449000	0.151783	0.154323
0.450000	0.151783	0.495683
0.451000	0.230154	3.248238
0.452000	-0.236725	-3.280941
0.453000	0.463594	7.024481
0.454000	-0.315096	-2.252217
0.455000	-0.237562	-4.313536
0.456000	0.463594	4.281215
0.457000	-0.081656	-0.191289
0.458000	0.307689	4.281215
0.459000	-0.159191	-1.224266
0.460000	0.230154	4.285849
0.461000	-0.081656	-1.906604
0.462000	-0.315096	-4.655277
0.463000	0.463594	5.996911
0.464000	-0.236725	-3.285204
0.465000	-0.081656	-0.532268
0.466000	0.385223	4.280823
0.467000	-0.081656	0.149689
0.468000	-0.003286	0.841688
0.469000	0.230154	1.182666
0.470000	0.307689	3.940236
0.471000	-0.315096	-3.968305
0.472000	0.151783	1.532912
0.473000	0.151783	2.215251
0.474000	-0.315096	-3.626553
0.475000	0.307689	2.907260
0.476000	0.386059	3.935211
0.477000	0.307689	3.935211
0.478000	-0.315096	-3.621919
0.479000	0.230154	2.560863
0.480000	0.230154	2.556611
0.481000	-0.080820	-2.939962
0.482000	0.307689	4.281215
0.483000	0.151783	1.873891
0.484000	0.151783	0.500328
0.485000	-0.315096	-1.219240
0.486000	-0.237562	-0.873628
0.487000	0.307689	3.248620
0.488000	-0.081656	-2.934936
0.489000	0.307689	5.309547
0.490000	-0.003286	-0.532268
0.491000	-0.003286	-1.911630
0.492000	0.307689	3.935211
0.493000	-0.003286	0.154323
0.494000	0.151783	3.252872
0.495000	-0.159191	-2.598221
0.496000	0.229318	4.622564
0.497000	-0.159191	-3.280941
0.498000	-0.237562	-3.280941
0.499000	0.463594	5.650907
0.500000	-0.080820	-1.224266
0.501000	0.230154	2.215251
0.502000	0.230154	0.841688
0.503000	0.151783	3.248620
0.504000	-0.003286	-0.537293
0.505000	-0.315096	-3.276307
0.506000	0.307689	5.996519
0.507000	-0.392631	-5.687481
0.508000	-0.003286	0.154323
0.509000	-0.081656	-0.191289
0.510000	-0.237562	-2.598221
0.511000	0.230154	2.215251
0.512000	0.230154	1.524026
0.513000	0.307689	4.622564
0.514000	-0.160027	-3.626945
0.515000	0.230154	1.524026
0.516000	0.229318	1.874272
0.517000	-0.237562	-3.972557
0.518000	0.073412	1.873891
0.519000	-0.003286	0.154323
0.520000	-0.315096	-1.219632
0.521000	-0.315096	-4.312773
0.522000	-0.080820	-0.190908
0.523000	0.151783	1.874272
0.524000	-0.315096	-4.313536
0.525000	0.386059	4.622564
0.526000	-0.237562	-2.252609
0.527000	-0.003286	-1.906604
0.528000	0.151783	0.154715
0.529000	-0.315096	-2.593587
0.530000	-0.237562	-1.560610
0.531000	-0.315096	-2.939200
0.532000	0.073412	3.594232
0.533000	-0.471002	-4.313536
0.534000	-0.471002	-4.309284
0.535000	0.230154	3.935211
0.536000	-0.081656	-1.223884
0.537000	-0.081656	-0.532268
0.538000	-0.003286	-0.532268
0.539000	0.151783	1.874272
0.540000	-0.315096	-4.654896
0.541000	-0.471002	-5.336853
0.542000	0.229318	4.285849
0.543000	-0.315096	-4.654896
0.544000	-0.315933	-2.252227
0.545000	0.151783	1.182666
0.546000	0.151783	0.836662
0.547000	-0.003286	-0.537293
0.548000	-0.315096	-2.593587
0.549000	0.151783	4.622956
0.550000	-0.471002	-7.056421
0.551000	-0.159191	-1.219240
0.552000	-0.003286	-0.532268
0.553000	-0.705278	-6.715442
0.554000	0.229318	1.878525
0.555000	0.151783	1.524026
0.556000	-0.081656	1.532912
0.557000	-0.627743	-6.374082
0.558000	-0.003286	0.495683
0.559000	0.230154	1.874272
0.560000	-0.315096	-6.725494
0.561000	0.151783	1.183048
0.562000	-0.159191	-0.532268
0.563000	-0.159191	-2.939200
0.564000	-0.471002	-3.621919
0.565000	-0.159191	-1.223884
0.566000	-0.003286	-0.190908
0.567000	-0.471002	-6.715442
0.568000	0.385223	4.968568
0.569000	-0.237562	-2.252609
0.570000	-0.315096	-2.598221
0.571000	-0.003286	-0.536912
0.572000	-0.237562	-1.219250
0.573000	-0.159191	-0.878261
0.574000	-0.081656	-1.565244
0.575000	0.151783	2.560863
0.576000	-0.393467	-6.715442
0.577000	-0.627743	-6.715442
0.578000	0.229318	3.939844
0.579000	-0.393467	-4.654896
0.580000	-0.237562	-0.532268
0.581000	-0.237562	-1.906223
0.582000	-0.003286	0.842069
0.583000	-0.081656	-1.219632
0.584000	-0.315096	-3.621919
0.585000	0.229318	4.276952
0.586000	-0.471002	-6.715442
0.587000	-0.315096	-1.906223
0.588000	-0.315933	-1.224276
0.589000	-0.315096	-3.967532
0.590000	-0.081656	1.182666
0.591000	-0.080820	-0.190908
0.592000	0.151783	3.248620
0.593000	-0.315096	-5.682857
0.594000	-0.159191	-1.223884
0.595000	-0.081656	0.495683
0.596000	-0.705278	-8.094423
0.597000	0.151783	2.556611
0.598000	-0.080820	0.500328
0.599000	-0.315096	-1.906604
0.600000	-0.236725	-3.626553
0.601000	-0.237562	-1.911249
0.602000	-0.159191	0.154705
0.603000	-0.392631	-7.066091
0.604000	0.151783	2.215251
0.605000	-0.315096	-2.252227
0.606000	-0.237562	-2.252609
0.607000	-0.160027	-0.191681
0.608000	-0.237562	-0.532268
0.609000	-0.237562	-2.256861
0.610000	-0.392631	-3.967532
0.611000	0.151783	1.528268
0.612000	-0.471002	-6.374866
0.613000	-0.471002	-6.028078
0.614000	0.230154	4.276952
0.615000	-0.003286	-0.191289
0.616000	-0.081656	0.495683
0.617000	-0.081656	-2.252609
0.618000	-0.238398	-0.536912
0.619000	-0.315096	-3.967924
0.620000	-0.471002	-5.692125
0.621000	0.385223	5.309155
0.622000	-0.315096	-5.687481
0.623000	-0.081656	0.154323
0.624000	0.151783	1.524026
0.625000	-0.393467	-1.906604
0.626000	-0.081656	0.496075
0.627000	-0.392631	-3.967532
0.628000	0.151783	4.968568
0.629000	-0.393467	-4.654896
0.630000	-0.081656	-1.565244
0.631000	0.151783	1.873891
0.632000	-0.705278	-8.435402
0.633000	0.151783	1.873891
0.634000	-0.081656	-0.532268
0.635000	-0.237562	-0.878272
0.636000	-0.159191	-2.252217
0.637000	-0.081656	-0.191300
0.638000	-0.081656	2.566281
0.639000	-0.159191	-4.654896
0.640000	0.151783	0.841688
0.641000	-0.159191	-0.878272
0.642000	-0.315096	-3.621919
0.643000	0.151783	-0.191289
0.644000	-0.159191	-1.565244
0.645000	0.386059	3.248238
0.646000	-0.159191	-2.598221
0.647000	0.463594	5.309547
0.648000	-0.081656	-0.191289
0.649000	-0.003286	-1.565626
0.650000	0.386059	4.280823
0.651000	0.151783	0.841688
0.652000	0.230154	1.873891
0.653000	-0.159191	-1.224658
0.654000	0.307689	5.309547
0.655000	-0.315096	-3.280941
0.656000	-0.080820	-2.934936
0.657000	0.541128	7.024481
0.658000	-0.236725	-2.598221
0.659000	0.386059	3.935602
0.660000	-0.003286	0.495683
0.661000	0.151783	2.215251
0.662000	0.151783	1.182666
0.663000	-0.003286	-1.565626
0.664000	0.541128	6.683884
0.665000	-0.471002	-5.692125
0.666000	0.230154	1.865005
0.667000	0.230154	3.594232
0.668000	-0.081656	-2.252609
0.669000	0.229318	3.935211
0.670000	0.151783	1.182666
0.671000	0.230154	4.277344
0.672000	-0.159191	-3.280941
0.673000	-0.080820	-1.906604
0.674000	0.541128	6.337879
0.675000	-0.236725	-3.972557
0.676000	0.385223	3.244377
0.677000	0.151783	1.182666
0.678000	-0.081656	-0.878261
0.679000	0.151783	-0.533041
0.680000	-0.003286	0.149689
0.681000	0.307689	3.939844
0.682000	0.073412	-1.911630
0.683000	0.307689	3.589598
0.684000	0.151783	0.841688
0.685000	-0.236725	-2.252609
0.686000	0.230154	2.215251
0.687000	-0.003286	0.495683
0.688000	-0.003286	-0.191289
0.689000	-0.237562	-4.313536
0.690000	0.385223	4.968568
0.691000	-0.081656	-1.906604
0.692000	-0.159191	-3.280941
0.693000	0.386059	5.996519
0.694000	-0.003286	0.495302
0.695000	-0.003286	2.566281
0.696000	-0.159191	-0.873628
0.697000	-0.081656	0.495683
0.698000	-0.081656	-0.882906
0.699000	-0.236725	-3.967532
0.700000	0.307689	5.309547
0.701000	-0.392631	-5.687481
0.702000	-0.003286	0.836662
0.703000	0.230154	3.935211
0.704000	-0.159191	-1.906604
0.705000	0.307689	3.940236
0.706000	-0.003286	-1.560992
0.707000	0.307689	3.594232
0.708000	-0.315096	-2.939962
0.709000	0.151783	-0.878261
0.710000	0.307689	5.309928
0.711000	-0.236725	-3.622301
0.712000	0.229318	3.939844
0.713000	0.230154	3.248620
0.714000	0.073412	0.836662
0.715000	-0.003286	-0.878653
0.716000	-0.003286	-0.191670
0.717000	0.307689	5.309547
0.718000	-0.159191	-3.621919
0.719000	0.229318	2.224921
0.720000	0.151783	2.215251
0.721000	-0.159191	-1.906604
0.722000	0.230154	2.215251
0.723000	0.151783	1.524026
0.724000	0.151783	0.495683
0.725000	-0.236725	-3.280941
0.726000	0.385223	4.281215
0.727000	-0.003286	-0.532268
0.728000	-0.003286	-0.878653
0.729000	0.386059	5.309547
0.730000	0.307689	3.594232
0.731000	-0.003286	2.216035
0.732000	-0.081656	-2.934936
0.733000	0.151783	3.935602
0.734000	-0.159191	-2.598221
0.735000	-0.393467	-4.313536
0.736000	0.462758	7.711453
0.737000	-0.003286	-1.224266
0.738000	0.073412	0.837435
0.739000	0.230154	1.873891
0.740000	-0.003286	1.182666
0.741000	0.230154	1.524026
0.742000	-0.159191	-1.911630
0.743000	0.307689	4.968568
0.744000	-0.159191	-3.280941
0.745000	0.151783	0.837054
0.746000	0.307689	4.626827
0.747000	-0.237562	-3.280941
0.748000	0.307689	4.286240
0.749000	0.230154	1.873891
0.750000	0.151783	2.907260
0.751000	-0.003286	-1.560600
0.752000	-0.080820	-0.878653
0.753000	0.697870	7.024481
0.754000	-0.236725	-3.967924
0.755000	0.151783	2.216035
0.756000	0.307689	2.215251
0.757000	-0.236725	-3.967532
0.758000	-0.003286	-0.878272
0.759000	0.230154	1.873891
0.760000	0.307689	3.252872
0.761000	-0.080820	-1.565626
0.762000	0.385223	5.655551
0.763000	0.230154	0.836662
0.764000	-0.081656	-1.910857
0.765000	0.307689	3.594232
0.766000	0.307689	1.873891
0.767000	0.151783	0.495683
0.768000	-0.315096	-2.944225
0.769000	0.463594	6.332864
0.770000	-0.160027	-2.593587
0.771000	-0.471002	-4.654896
0.772000	0.386059	5.309547
0.773000	-0.237562	-1.906604
0.774000	-0.003286	0.500709
0.775000	-0.393467	-2.597840
0.776000	-0.081656	-0.532268
0.777000	-0.237562	-1.911249
0.778000	-0.315096	-4.654896
0.779000	0.229318	3.594232
0.780000	-0.471002	-8.094423
0.781000	-0.160027	-0.877880
0.782000	0.151783	2.215251
0.783000	-0.471002	-6.374082
0.784000	0.307689	3.594232
0.785000	-0.159191	-1.565244
0.786000	0.151783	3.248620
0.787000	-0.627743	-5.682857
0.788000	-0.159191	-2.252609
0.789000	0.151783	2.902223
0.790000	-0.548536	-7.407451
0.791000	-0.003286	0.841688
0.792000	-0.081656	0.154323
0.793000	-0.393467	-4.995493
0.794000	-0.081656	-1.911249
0.795000	-0.315096	-2.593587
0.796000	0.230154	2.907641
0.797000	-0.548536	-6.374082
0.798000	0.151783	0.495683
0.799000	-0.160027	-0.532649
0.800000	-0.471002	-6.024217
0.801000	-0.003286	0.495683
0.802000	-0.081656	-0.532268
0.803000	-0.471002	-3.284812
0.804000	-0.003286	-3.626945
0.805000	0.151783	2.907260
0.806000	-0.159191	-2.598221
0.807000	-0.393467	-4.313536
0.808000	0.151783	2.556611
0.809000	0.073412	0.495683
0.810000	-0.003286	-0.186655
0.811000	-0.315096	-2.935328
0.812000	-0.159191	0.495683
0.813000	-0.159191	-1.906604
0.814000	-0.236725	-2.935328
0.815000	0.230154	4.963543
0.816000	-0.705278	-7.061054
0.817000	-0.159191	-0.878272
0.818000	0.230154	4.281215
0.819000	-0.159191	-2.247583
0.820000	0.230154	2.907260
0.821000	-0.236725	-2.598221
0.822000	0.073412	1.533294
0.823000	-0.315096	-5.000900
0.824000	-0.393467	-3.972557
