BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	14	14
Contact period end (sample #):	7999	7999
Contact period start time (s):	0.014000	0.014000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.221000	0.141679	1.882840
0.222000	0.219214	3.607052
0.223000	0.452654	5.663716
0.224000	0.063309	-1.216090
0.225000	0.064145	-1.557069
0.226000	0.375119	4.631131
0.227000	0.375119	6.000061
0.228000	0.141679	0.854497
0.229000	0.141679	-0.178861
0.230000	0.375119	3.598144
0.231000	0.765301	8.752224
0.232000	0.375119	3.256403
0.233000	0.452654	4.631131
0.234000	0.686930	9.098217
0.235000	0.841162	10.472554
0.236000	0.531024	5.664108
0.237000	0.531024	6.000061
0.238000	0.686930	8.757631
0.239000	0.919533	12.188261
0.240000	0.375119	4.976744
0.241000	0.296748	2.915424
0.242000	0.296748	3.948411
0.243000	0.452654	7.728907
0.244000	0.141679	1.195475
0.245000	0.219214	0.854115
0.246000	0.219214	1.195857
0.247000	0.452654	3.607433
0.248000	0.219214	2.228452
0.249000	0.375119	1.536835
0.250000	0.296748	3.607433
0.251000	0.686930	8.411245
0.252000	0.453490	3.948411
0.253000	0.297585	1.882066
0.254000	0.531024	6.346065
0.255000	1.075438	12.537744
0.256000	0.841162	8.410853
0.257000	0.763628	9.102862
0.258000	0.920370	9.444221
0.259000	1.232180	13.912854
0.260000	0.763628	8.761883
0.261000	0.841999	8.757631
0.262000	0.608559	8.411245
0.263000	0.919533	11.505541
0.264000	0.531024	6.004705
0.265000	0.296748	3.256403
0.266000	0.219214	2.569812
0.267000	0.608559	8.411245
0.268000	0.375955	2.915043
0.269000	0.141679	1.195475
0.270000	0.375119	4.630369
0.271000	0.841999	8.757249
0.272000	0.531024	6.350317
0.273000	0.609395	3.256403
0.274000	0.375119	2.915043
0.275000	0.608559	8.757249
0.276000	0.531024	4.975981
0.277000	0.531024	8.411245
0.278000	0.531024	7.720020
0.279000	0.997904	13.220464
0.280000	0.686930	8.752605
0.281000	0.686930	9.098609
0.282000	0.531024	7.033048
0.283000	0.920370	12.533873
0.284000	0.841999	8.757249
0.285000	0.686930	8.066024
0.286000	0.531024	5.658701
0.287000	0.686930	7.379042
0.288000	0.375119	4.294024
0.289000	0.453490	2.228452
0.290000	0.297585	2.228071
0.291000	0.531024	6.691677
0.292000	0.375119	3.256403
0.293000	0.297585	2.569430
0.294000	0.219214	1.195475
0.295000	0.686930	8.070266
0.296000	0.531861	6.004705
0.297000	0.453490	3.948411
0.298000	0.375119	1.887092
0.299000	0.997904	11.846128
0.300000	0.841999	9.785581
0.301000	0.920370	10.131204
0.302000	0.531024	7.374016
0.303000	0.920370	12.187869
0.304000	0.686930	9.443830
0.305000	0.531024	7.032656
0.306000	0.375119	5.322748
0.307000	0.841999	10.467920
0.308000	0.608559	8.065241
0.309000	0.296748	2.228452
0.310000	0.219214	0.849471
0.311000	0.608559	6.346065
0.312000	0.531024	6.000061
0.313000	0.453490	3.256403
0.314000	0.297585	0.508111
0.315000	0.686930	7.374016
0.316000	0.531024	4.630369
0.317000	0.453490	3.256403
0.318000	0.219214	0.854115
0.319000	0.608559	7.388309
0.320000	0.609395	6.692069
0.321000	0.531024	6.004705
0.322000	0.453490	3.597000
0.323000	0.997904	12.874852
0.324000	1.154646	12.183235
0.325000	0.920370	9.785200
0.326000	0.531024	6.345684
0.327000	0.920370	10.818950
0.328000	0.920370	11.159537
0.329000	0.453490	5.322748
0.330000	0.452654	5.322748
0.331000	0.841162	7.378660
0.332000	0.453490	4.976744
0.333000	0.141679	1.541088
0.334000	0.220050	0.849090
0.335000	0.531024	6.346065
0.336000	0.687766	6.350317
0.337000	0.531024	4.976744
0.338000	0.219214	0.508503
0.339000	0.686930	8.411245
0.340000	0.765301	7.378660
0.341000	0.531024	5.658701
0.342000	0.219214	0.854115
0.343000	0.686930	9.098609
0.344000	0.765301	9.444221
0.345000	0.686930	7.720020
0.346000	0.531024	6.345684
0.347000	0.919533	11.159537
0.348000	0.997904	11.159537
0.349000	0.531024	6.691677
0.350000	0.531024	6.346065
0.351000	0.686930	11.159928
0.352000	0.919533	11.505541
0.353000	0.687766	5.322748
0.354000	0.297585	0.854497
0.355000	0.297585	3.948411
0.356000	0.531024	7.720020
0.357000	0.219214	1.541088
0.358000	0.220050	0.162499
0.359000	0.686930	8.070266
0.360000	0.531024	6.691677
0.361000	0.375119	2.223426
0.362000	0.141679	0.508503
0.363000	0.841999	9.444221
0.364000	0.997904	9.785200
0.365000	0.609395	6.691296
0.366000	0.452654	3.602799
0.367000	0.920370	11.159537
0.368000	1.232180	14.940423
0.369000	0.841999	10.131204
0.370000	0.531024	6.686652
0.371000	0.841999	9.444221
0.372000	0.997904	12.187869
0.373000	0.531024	6.691677
0.374000	0.686930	6.691677
0.375000	0.920370	10.126560
0.376000	0.920370	10.472564
0.377000	0.063309	0.513137
0.378000	0.063309	-1.557069
0.379000	0.453490	4.635765
0.380000	0.531024	7.037682
0.381000	0.531024	4.289009
0.382000	0.220050	-0.519840
0.383000	0.296748	2.915424
0.384000	0.375119	4.976744
0.385000	0.063309	-0.519458
0.386000	0.141679	1.199728
0.387000	0.375119	5.322748
0.388000	0.686930	9.444221
0.389000	0.531024	4.631131
0.390000	0.452654	5.664108
0.391000	0.531024	9.098217
0.392000	0.997904	12.879486
0.393000	0.453490	6.345673
0.394000	0.219214	3.939123
0.395000	0.452654	6.691677
0.396000	0.763628	10.131194
0.397000	0.296748	3.607433
0.398000	0.297585	2.915424
0.399000	0.219214	2.574064
0.400000	0.453490	5.318496
0.401000	0.220050	1.200501
0.402000	0.141679	0.513137
0.403000	0.297585	4.294024
0.404000	0.453490	6.355725
0.405000	0.296748	1.882448
0.406000	0.140843	-0.178480
0.407000	0.297585	2.569430
0.408000	0.530188	6.346065
0.409000	0.297585	2.915043
0.410000	0.297585	2.569430
0.411000	0.375119	5.322748
0.412000	0.841999	11.846891
0.413000	0.452654	6.691677
0.414000	0.608559	7.379042
0.415000	0.608559	6.691677
0.416000	0.997904	12.192895
0.417000	0.608559	7.037682
0.418000	0.375119	5.664108
0.419000	0.452654	5.322356
0.420000	0.608559	8.070266
0.421000	0.453490	2.228452
0.422000	0.141679	0.854115
0.423000	0.063309	0.162880
0.424000	0.453490	4.631131
0.425000	0.297585	2.915424
0.426000	0.297585	1.541088
0.427000	0.219214	1.536835
0.428000	0.296748	4.290153
0.429000	0.141679	1.541088
0.430000	0.375119	2.569430
0.431000	0.219214	2.223426
0.432000	0.686930	8.411626
0.433000	0.453490	5.322748
0.434000	1.154646	11.159155
0.435000	0.375119	3.607052
0.436000	0.841999	11.851153
0.437000	0.609395	8.070266
0.438000	0.531024	7.724262
0.439000	0.219214	1.882448
0.440000	0.763628	9.098609
0.441000	0.608559	7.374016
0.442000	0.374283	4.290153
0.443000	0.141679	1.195475
0.444000	0.452654	6.350317
0.445000	0.375119	2.915424
0.446000	0.141679	0.508111
0.447000	-0.014226	-1.215709
0.448000	0.453490	4.631131
0.449000	0.297585	2.915043
0.450000	0.141679	0.854497
0.451000	-0.014226	-1.898048
0.452000	0.297585	3.939123
0.453000	0.453490	4.976744
0.454000	0.453490	6.346065
0.455000	0.297585	2.228452
0.456000	0.686930	10.130813
0.457000	0.686930	8.070266
0.458000	0.609395	8.070266
0.459000	0.453490	5.664108
0.460000	0.841999	11.159537
0.461000	0.531024	9.098217
0.462000	0.375119	5.313088
0.463000	-0.014226	1.195465
0.464000	0.531024	7.037682
0.465000	0.375119	5.318104
0.466000	0.297585	1.541088
0.467000	0.063309	-1.557069
0.468000	0.375119	2.915424
0.469000	0.453490	3.602799
0.470000	0.219214	1.541088
0.471000	0.141679	0.167524
0.472000	0.531024	6.691677
0.473000	0.375119	3.256403
0.474000	0.220050	1.541088
0.475000	0.063309	-1.557069
0.476000	0.375119	7.379042
0.477000	0.608559	8.411626
0.478000	0.531024	6.691677
0.479000	0.219214	2.569812
0.480000	0.686930	9.790607
0.481000	0.841999	9.444603
0.482000	0.453490	7.379042
0.483000	0.219214	4.976744
0.484000	0.453490	9.098217
0.485000	0.686930	8.752605
0.486000	0.375119	2.223426
0.487000	-0.014226	0.167133
0.488000	0.141679	3.607433
0.489000	0.375119	4.631131
0.490000	-0.014226	-1.898048
0.491000	-0.014226	-1.557069
0.492000	0.531024	5.313088
0.493000	0.375955	5.322748
0.494000	0.140843	1.541088
0.495000	0.063309	-1.207204
0.496000	0.375119	3.948411
0.497000	0.531861	5.658701
0.498000	0.453490	2.228452
0.499000	0.063309	0.513137
0.500000	0.686930	9.785581
0.501000	0.841999	11.159537
0.502000	0.531024	7.036898
0.503000	0.375119	6.004705
0.504000	1.154646	12.187869
0.505000	0.997904	12.879486
0.506000	0.608559	7.374016
0.507000	0.531024	6.350317
0.508000	0.608559	8.065241
0.509000	0.608559	10.131194
0.510000	0.297585	2.569430
0.511000	0.219214	1.195475
0.512000	0.453490	5.658701
0.513000	0.686930	8.070266
0.514000	0.531024	2.915043
0.515000	0.219214	0.166751
0.516000	0.531861	8.070266
0.517000	0.686930	9.439588
0.518000	0.531024	3.948411
0.519000	0.375119	1.195094
0.520000	0.609395	7.032656
0.521000	0.920370	9.098609
0.522000	0.531024	7.382902
0.523000	0.608559	6.691677
0.524000	0.997904	11.846128
0.525000	1.232180	13.220464
0.526000	0.686930	7.379042
0.527000	0.530188	8.411245
0.528000	0.841999	10.818177
0.529000	1.075438	14.253833
0.530000	0.375119	4.977136
0.531000	0.452654	3.607052
0.532000	0.452654	5.322748
0.533000	0.608559	8.415879
0.534000	0.609395	5.667989
0.535000	0.297585	1.541088
0.536000	0.531024	5.322748
0.537000	0.763628	8.411245
0.538000	0.531024	3.607052
0.539000	0.375119	2.574064
0.540000	0.841999	8.070266
0.541000	0.841162	8.752224
0.542000	0.375119	2.569430
0.543000	0.296748	3.265692
0.544000	0.841999	10.126560
0.545000	1.075438	13.912473
0.546000	0.763628	8.757249
0.547000	0.841999	9.785200
0.548000	0.841999	9.098609
0.549000	0.997904	13.571494
0.550000	0.452654	6.355725
0.551000	0.530188	6.691677
0.552000	0.841999	9.790226
0.553000	0.919533	10.472173
0.554000	0.296748	2.915424
0.555000	0.375119	1.887092
0.556000	0.531024	7.037300
0.557000	0.608559	8.411245
0.558000	0.375119	2.915043
0.559000	0.296748	1.195475
0.560000	0.452654	5.664108
0.561000	0.608559	8.070266
0.562000	0.531024	3.607052
0.563000	0.452654	2.569430
0.564000	0.452654	5.658701
0.565000	0.919533	9.789834
0.566000	0.841999	7.378660
0.567000	0.763628	8.411245
0.568000	0.841999	10.477198
0.569000	1.309715	14.940805
0.570000	0.763628	8.752224
0.571000	0.608559	8.757249
0.572000	0.686930	9.102862
0.573000	0.919533	12.888774
0.574000	0.686930	8.411245
0.575000	0.531024	4.976744
0.576000	0.452654	6.346065
0.577000	0.531024	7.037682
0.578000	0.531024	4.284756
0.579000	0.375119	2.915043
0.580000	0.531024	5.658701
0.581000	0.686930	7.728907
0.582000	0.453490	5.658701
0.583000	0.453490	2.915043
0.584000	0.141679	1.200109
0.585000	0.609395	8.411245
0.586000	0.453490	3.948411
0.587000	0.375955	2.569812
0.588000	0.375955	4.284756
0.589000	0.841999	12.187869
0.590000	0.920370	9.785200
0.591000	1.077111	10.818177
0.592000	0.920370	8.752605
0.593000	0.919533	13.220464
0.594000	0.531024	7.720020
0.595000	0.453490	7.724262
0.596000	0.609395	7.037682
0.597000	0.841999	10.472564
0.598000	0.609395	7.374408
0.599000	0.219214	1.195475
0.600000	0.219214	1.536454
0.601000	0.531861	6.345292
0.602000	0.531024	6.000453
0.603000	0.531861	3.597000
0.604000	0.375955	3.251388
0.605000	0.686930	8.411245
0.606000	0.374283	5.658701
0.607000	0.375955	4.975981
0.608000	0.375955	1.191223
0.609000	0.687766	9.093583
0.610000	0.608559	6.345684
0.611000	0.531024	6.687044
0.612000	0.531024	5.658701
0.613000	0.997904	12.874852
0.614000	0.920370	11.159537
0.615000	0.686930	7.724262
0.616000	0.531024	6.004705
0.617000	0.686930	10.818558
0.618000	0.997904	11.159537
0.619000	0.608559	7.378660
0.620000	0.453490	4.631131
0.621000	0.531024	7.037682
0.622000	0.453490	5.658701
0.623000	0.375119	1.541480
0.624000	0.140843	-0.519458
0.625000	0.608559	7.728907
0.626000	0.608559	6.691296
0.627000	0.296748	2.915043
0.628000	-0.015898	-1.898048
0.629000	0.452654	6.691677
0.630000	0.530188	4.640028
0.631000	0.374283	3.948411
0.632000	0.218378	0.854115
0.633000	0.763628	8.761883
0.634000	0.530188	8.761883
0.635000	0.451817	6.014746
0.636000	0.295912	4.294024
0.637000	0.841162	10.818177
0.638000	0.841162	10.477198
0.639000	0.295912	3.266073
0.640000	0.295912	3.266073
0.641000	0.451817	8.070266
0.642000	0.685257	8.761883
0.643000	0.218378	0.859141
0.644000	-0.094269	-0.860818
0.645000	0.295912	2.574064
0.646000	0.530188	6.359585
0.647000	0.295912	1.541088
0.648000	0.140843	0.513137
0.649000	0.530188	5.322748
0.650000	0.451817	4.640028
0.651000	-0.015898	0.858749
0.652000	-0.015898	-0.860818
0.653000	-0.015898	1.892107
0.654000	0.841162	9.444613
0.655000	0.374283	4.294024
0.656000	0.295912	3.266073
0.657000	0.685257	9.448855
0.658000	0.997068	11.855787
0.659000	0.451817	5.668360
0.660000	0.374283	3.953045
0.661000	0.530188	7.388309
0.662000	0.763628	10.136220
0.663000	0.374283	3.256403
0.664000	0.374283	3.256403
0.665000	0.296748	4.976744
0.666000	0.763628	7.728907
0.667000	-0.171804	-2.234382
0.668000	-0.093433	-2.239407
0.669000	0.218378	3.953437
0.670000	0.451817	4.640028
0.671000	0.295912	1.199728
0.672000	-0.093433	-2.239407
0.673000	0.374283	4.640028
0.674000	0.295912	3.607433
0.675000	0.296748	1.891726
0.676000	0.140843	1.200109
0.677000	0.763628	8.761883
0.678000	0.919533	12.196766
0.679000	0.763628	6.009720
0.680000	0.531024	5.664108
0.681000	0.763628	9.789834
0.682000	1.309715	14.940423
0.683000	0.374283	5.322748
0.684000	0.296748	2.228452
0.685000	0.452654	6.010112
0.686000	0.608559	8.416271
0.687000	0.140843	-0.173846
0.688000	0.063309	-0.514814
0.689000	0.219214	3.266073
0.690000	0.375119	4.635765
0.691000	0.219214	0.854115
0.692000	0.219214	1.199728
0.693000	0.531024	6.009720
0.694000	0.452654	6.009720
0.695000	0.219214	1.887092
0.696000	0.063309	-1.206823
0.697000	0.374283	5.668360
0.698000	0.686930	9.103243
0.699000	0.531024	4.640028
0.700000	0.531024	6.004705
0.701000	0.530188	9.444221
0.702000	0.841999	11.164171
0.703000	0.296748	4.976744
0.704000	0.375119	5.322748
0.705000	0.608559	8.757239
0.706000	0.919533	11.509794
0.707000	0.219214	2.228071
0.708000	0.063309	0.854105
0.709000	0.296748	4.976744
0.710000	0.608559	7.728907
0.711000	0.453490	2.228452
0.712000	-0.170967	-1.552043
0.713000	0.140843	2.924713
0.714000	0.530188	5.322748
0.715000	0.296748	1.200109
0.716000	-0.093433	-0.519840
0.717000	0.295912	3.607433
0.718000	0.296748	6.355725
0.719000	-0.015898	0.513137
0.720000	0.374283	2.915043
0.721000	0.763628	10.131586
0.722000	1.075438	12.889537
0.723000	0.530188	6.359585
0.724000	0.763628	7.728907
0.725000	0.763628	8.757631
0.726000	0.841162	11.164171
0.727000	0.451817	6.696322
0.728000	0.295912	3.953045
0.729000	0.374283	5.322748
0.730000	0.606886	7.046950
0.731000	0.061636	1.204754
0.732000	0.295912	1.545732
0.733000	0.295912	3.266073
0.734000	0.451817	4.640028
0.735000	0.295912	2.232704
0.736000	0.061636	0.858749
0.737000	0.451817	3.952664
0.738000	0.762792	7.738566
0.739000	0.373447	2.583735
0.740000	0.295912	1.887092
0.741000	0.218378	2.233086
0.742000	0.918697	10.476817
0.743000	0.530188	5.668360
0.744000	0.606886	7.046950
0.745000	0.762792	8.420523
0.746000	0.918697	11.510175
0.747000	0.528516	6.705590
0.748000	0.373447	5.322748
0.749000	0.451817	7.046950
0.750000	0.762792	10.822811
0.751000	0.451817	5.668752
0.752000	0.061636	1.546113
0.753000	0.374283	3.266073
0.754000	0.295912	3.953045
0.755000	0.061636	0.854497
0.756000	0.452654	2.232704
0.757000	0.451817	4.644662
0.758000	0.685257	6.009720
0.759000	0.374283	3.266073
0.760000	0.530188	3.607052
0.761000	0.452654	4.298668
0.762000	0.762792	8.761883
0.763000	0.530188	3.952664
0.764000	0.685257	6.696322
0.765000	0.530188	6.009720
0.766000	1.152973	14.945449
0.767000	0.763628	8.761883
0.768000	0.841162	9.448866
0.769000	0.763628	9.794478
0.770000	0.919533	12.888774
0.771000	0.763628	7.728907
0.772000	0.763628	7.037682
0.773000	0.606886	8.070266
0.774000	0.841162	9.453500
0.775000	0.219214	2.238122
0.776000	0.219214	1.200501
0.777000	0.452654	4.640028
0.778000	0.763628	8.420523
0.779000	0.452654	4.298668
0.780000	0.452654	3.952664
0.781000	0.531024	5.322748
0.782000	0.608559	9.102862
0.783000	0.374283	2.915043
0.784000	0.452654	4.640028
0.785000	0.763628	6.350317
0.786000	0.763628	9.444221
0.787000	0.608559	5.668360
0.788000	0.608559	8.416271
0.789000	0.919533	10.135838
0.790000	1.075438	13.917107
0.791000	0.763628	9.448474
0.792000	0.841999	8.420915
0.793000	0.763628	9.444221
0.794000	0.919533	10.477198
0.795000	0.608559	9.449247
0.796000	0.608559	7.728907
0.797000	0.375119	3.948411
0.798000	0.686930	8.074911
0.799000	0.531024	3.266073
0.800000	0.452654	3.607052
0.801000	0.375119	2.223426
0.802000	0.841999	8.415879
0.803000	0.375119	2.915043
0.804000	0.531024	3.611685
0.805000	0.296748	3.266073
0.806000	0.841999	10.818177
0.807000	0.608559	4.640028
0.808000	0.608559	5.668360
0.809000	0.374283	4.294024
0.810000	1.309715	12.884140
0.811000	0.919533	10.476817
0.812000	0.919533	9.448866
0.813000	0.763628	9.443840
0.814000	0.919533	11.510175
0.815000	0.608559	7.046950
0.816000	0.608559	7.041542
0.817000	0.608559	8.070266
0.818000	0.841999	10.818177
0.819000	0.608559	7.728907
0.820000	0.374283	3.265692
0.821000	0.296748	1.195475
0.822000	0.608559	8.415879
0.823000	0.452654	4.640028
0.824000	0.608559	5.668360
0.825000	0.452654	2.915043
0.826000	0.608559	6.355725
0.827000	0.375119	2.228071
0.828000	0.452654	4.640028
0.829000	0.374283	2.915043
0.830000	0.841162	10.823202
0.831000	0.530188	8.074519
0.832000	0.608559	8.074911
0.833000	0.763628	7.728907
0.834000	1.152973	13.917107
0.835000	0.919533	11.856190
0.836000	0.763628	9.789834
0.837000	0.685257	6.696322
0.838000	0.841162	10.477198
0.839000	0.763628	9.102862
0.840000	0.530188	6.014365
0.841000	0.219214	3.607052
0.842000	0.608559	7.728907
0.843000	0.452654	3.266073
0.844000	0.296748	2.228452
0.845000	0.220050	0.854115
0.846000	0.608559	9.444221
0.847000	0.453490	3.948411
0.848000	0.531024	4.294024
0.849000	0.219214	0.162499
0.850000	0.686930	8.757249
0.851000	0.608559	7.382902
0.852000	0.609395	6.004705
0.853000	0.531024	7.037682
0.854000	0.841999	11.168815
0.855000	0.920370	10.818177
0.856000	0.531024	8.411245
0.857000	0.841999	8.756857
0.858000	0.997904	12.197549
0.859000	0.841999	9.444221
0.860000	0.531024	6.691677
0.861000	0.375119	2.915424
0.862000	0.920370	11.159537
0.863000	0.531024	6.350317
0.864000	0.531024	3.948411
0.865000	0.141679	-0.178480
0.866000	0.531024	6.691677
0.867000	0.453490	3.948411
0.868000	0.531024	4.976744
0.869000	0.297585	2.228071
0.870000	0.608559	8.070266
0.871000	0.453490	4.294024
0.872000	0.297585	1.887092
0.873000	0.297585	1.195094
0.874000	0.765301	8.752224
0.875000	0.609395	8.411245
0.876000	0.531861	6.346065
0.877000	0.453490	6.009720
0.878000	1.154646	12.874852
0.879000	1.154646	12.187869
0.880000	0.765301	8.411245
0.881000	0.609395	7.037682
0.882000	0.765301	9.444603
0.883000	0.531024	7.033037
0.884000	0.531024	4.972491
