BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2943	2943
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.943000	2.943000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.209000	0.198747	1.996653
0.210000	0.120376	3.030011
0.211000	-0.113064	-0.405645
0.212000	0.120376	-0.064285
0.213000	-0.035529	-0.400619
0.214000	0.120376	2.006313
0.215000	-0.347340	-4.873504
0.216000	-0.347340	-6.247078
0.217000	-0.424874	-6.588438
0.218000	0.120376	1.314696
0.219000	-0.424874	-6.242434
0.220000	-0.268969	-4.873504
0.221000	-0.113064	-3.153545
0.222000	-0.035529	-0.400619
0.223000	-0.191435	-3.835883
0.224000	-0.268969	-6.588438
0.225000	-0.113064	-4.532526
0.226000	-0.035529	-1.783461
0.227000	-0.035529	-1.779208
0.228000	-0.113064	-3.494905
0.229000	-0.035529	-0.755510
0.230000	0.120376	1.659927
0.231000	0.042841	-0.405645
0.232000	-0.035529	-1.437848
0.233000	-0.035529	0.968692
0.234000	0.431350	6.124307
0.235000	0.120376	1.309670
0.236000	0.198747	1.655674
0.237000	0.042005	1.655674
0.238000	0.588092	5.090939
0.239000	0.353816	3.029630
0.240000	0.120376	2.347291
0.241000	-0.035529	-1.438230
0.242000	0.353816	3.034263
0.243000	-0.034693	-2.129846
0.244000	-0.113064	-2.816437
0.245000	-0.191435	-3.840517
0.246000	0.042841	-0.405645
0.247000	-0.035529	-2.124821
0.248000	-0.035529	-3.153545
0.249000	-0.035529	-2.466562
0.250000	0.275445	2.001679
0.251000	0.120376	-1.096870
0.252000	-0.035529	-2.466562
0.253000	-0.347340	-4.181496
0.254000	0.120376	0.622698
0.255000	0.042841	0.281338
0.256000	0.042841	-1.438230
0.257000	-0.113064	-3.153545
0.258000	0.588092	3.029630
0.259000	0.120376	1.314696
0.260000	0.353816	2.683625
0.261000	0.120376	0.281719
0.262000	0.743161	9.217057
0.263000	0.353816	3.376015
0.264000	0.353816	3.029238
0.265000	0.042841	-0.405645
0.266000	0.352979	4.745326
0.267000	0.120376	2.001668
0.268000	0.353816	1.655674
0.269000	-0.035529	-1.096870
0.270000	0.042005	1.655674
0.271000	0.120376	0.627332
0.272000	-0.035529	-2.807541
0.273000	-0.113064	-4.878149
0.274000	0.042841	-0.405645
0.275000	0.275445	0.281338
0.276000	-0.268969	-4.532526
0.277000	-0.035529	-2.124821
0.278000	0.120376	0.968702
0.279000	0.198747	1.314314
0.280000	-0.191435	-4.186913
0.281000	-0.268969	-5.219117
0.282000	0.120376	1.655674
0.283000	0.120376	0.622698
0.284000	0.042841	-2.129846
0.285000	-0.113064	-4.191166
0.286000	0.198747	2.342647
0.287000	0.353816	3.375242
0.288000	0.120376	1.655674
0.289000	0.353816	1.314314
0.290000	0.508885	6.810516
0.291000	0.431350	3.716602
0.292000	0.353816	2.347291
0.293000	0.120376	-0.059641
0.294000	0.588092	5.090939
0.295000	0.666462	5.090939
0.296000	0.042841	-1.438230
0.297000	0.042841	-1.437848
0.298000	0.120376	2.347291
0.299000	0.353816	2.001287
0.300000	-0.113064	-3.494905
0.301000	-0.113064	-4.878138
0.302000	-0.035529	-1.437848
0.303000	-0.035529	-1.096870
0.304000	-0.113064	-2.807541
0.305000	-0.113064	-4.191166
0.306000	0.042841	0.627332
0.307000	0.120376	-0.059641
0.308000	0.042841	-1.092226
0.309000	-0.424874	-6.929406
0.310000	0.198747	1.655674
0.311000	0.120376	0.622698
0.312000	0.042841	-1.438230
0.313000	-0.113064	-3.494513
0.314000	0.352979	2.688651
0.315000	0.588092	5.090939
0.316000	0.275445	2.688270
0.317000	0.120376	1.314314
0.318000	0.431350	3.380268
0.319000	0.821531	8.530084
0.320000	0.120376	1.655674
0.321000	0.120376	1.314314
0.322000	0.353816	3.716602
0.323000	0.353816	4.744563
0.324000	0.120376	-0.405645
0.325000	0.120376	-0.405645
0.326000	0.120376	0.973336
0.327000	0.510557	2.688651
0.328000	-0.034693	-3.153926
0.329000	-0.268969	-5.219498
0.330000	0.353816	0.627723
0.331000	0.120376	0.627332
0.332000	0.042841	-1.433967
0.333000	-0.035529	-4.191166
0.334000	0.042841	-0.059641
0.335000	0.353816	0.627332
0.336000	-0.113064	-3.494905
0.337000	-0.113064	-3.840517
0.338000	0.353816	0.627332
0.339000	0.510557	1.659927
0.340000	-0.035529	-2.466562
0.341000	-0.035529	-1.783842
0.342000	0.198747	2.683625
0.343000	0.588092	6.464904
0.344000	0.275445	0.973336
0.345000	0.353816	2.342657
0.346000	0.120376	3.034263
0.347000	0.665626	6.806264
0.348000	0.120376	1.314696
0.349000	0.198747	2.342265
0.350000	0.353816	4.062606
0.351000	0.353816	3.375623
0.352000	0.042841	1.314314
0.353000	-0.035529	-0.750866
0.354000	0.042005	1.310062
0.355000	0.198747	1.655674
0.356000	-0.190598	-4.532526
0.357000	-0.268969	-6.593453
0.358000	0.042841	-0.063501
0.359000	0.042841	0.281719
0.360000	0.042841	-2.124821
0.361000	-0.113064	-4.532526
0.362000	0.042841	-0.750866
0.363000	0.042005	-0.059641
0.364000	-0.424874	-4.873886
0.365000	-0.815056	-7.962393
0.366000	-0.035529	-3.494523
0.367000	-0.035529	-1.091844
0.368000	-0.268969	-5.555461
0.369000	-0.191435	-2.125213
0.370000	0.120376	0.627332
0.371000	0.588092	6.124307
0.372000	0.042841	-1.091844
0.373000	0.120376	0.623079
0.374000	0.198747	2.688651
0.375000	0.120376	4.749960
0.376000	0.120376	1.660308
0.377000	0.120376	1.314314
0.378000	-0.035529	0.286353
0.379000	0.431350	5.100227
0.380000	-0.035529	-0.750866
0.381000	-0.035529	-1.779208
0.382000	-0.191435	-2.125213
0.383000	-0.035529	-1.433204
0.384000	-0.347340	-5.901074
0.385000	-0.424874	-6.588438
0.386000	-0.191435	-4.186532
0.387000	-0.035529	-0.400619
0.388000	-0.191435	-3.840136
0.389000	-0.035529	-4.181496
0.390000	-0.347340	-6.934051
0.391000	0.120376	0.968692
0.392000	-0.347340	-6.242826
0.393000	-0.113064	-4.181496
0.394000	-0.190598	-5.214864
0.395000	-0.035529	0.627332
0.396000	-0.035529	-2.125213
0.397000	-0.035529	-1.779208
0.398000	-0.035529	-0.400619
0.399000	0.353816	3.380268
0.400000	-0.035529	-0.750484
0.401000	0.042841	0.627332
0.402000	0.120376	1.655674
0.403000	0.198747	4.067240
0.404000	0.120376	1.997034
0.405000	-0.035529	-1.096870
0.406000	-0.113064	-1.087983
0.407000	-0.113900	0.973717
0.408000	0.042841	0.627713
0.409000	0.042841	-1.438230
0.410000	-0.503245	-6.939458
0.411000	-0.035529	-2.124821
0.412000	-0.424874	-5.560477
0.413000	-0.191435	-3.840517
0.414000	-0.347340	-6.929798
0.415000	-0.035529	-0.750866
0.416000	-0.113064	-3.840136
0.417000	-0.190598	-5.219509
0.418000	-0.735849	-9.340982
0.419000	0.120376	0.623079
0.420000	-0.035529	-3.494523
0.421000	-0.113064	-4.181496
0.422000	-0.503245	-8.312640
0.423000	0.042005	0.281719
0.424000	-0.035529	0.281719
0.425000	0.120376	-0.059641
0.426000	-0.035529	-1.087983
0.427000	0.198747	2.693285
0.428000	0.353816	3.376015
0.429000	0.120376	0.973336
0.430000	-0.191435	-0.400619
0.431000	0.275445	3.376015
0.432000	0.120376	1.319330
0.433000	-0.035529	-1.091844
0.434000	-0.268969	-3.153545
0.435000	-0.035529	1.655674
0.436000	0.042005	0.627723
0.437000	-0.268969	-3.158200
0.438000	-0.424874	-8.312640
0.439000	-0.035529	-1.091844
0.440000	-0.113064	-1.783842
0.441000	-0.268969	-4.527892
0.442000	-0.268969	-6.934813
0.443000	0.042841	-0.059641
0.444000	-0.113064	-3.494523
0.445000	-0.190598	-4.186532
0.446000	-0.268969	-5.560477
0.447000	-0.035529	-1.442482
0.448000	0.588092	3.034274
0.449000	-0.503245	-7.275410
0.450000	-0.268969	-5.906481
0.451000	0.042005	0.622698
0.452000	0.120376	2.006694
0.453000	-0.035529	-2.461928
0.454000	-0.035529	-2.124821
0.455000	0.120376	2.342647
0.456000	0.431350	5.441969
0.457000	0.042005	0.623079
0.458000	-0.113900	-1.779208
0.459000	0.275445	2.342647
0.460000	0.042005	0.973336
0.461000	0.042005	-0.059641
0.462000	-0.268969	-3.840136
0.463000	0.120376	2.688259
0.464000	-0.113064	0.627332
0.465000	-0.347340	-5.560477
0.466000	-0.424874	-7.275410
0.467000	-0.035529	-1.091844
0.468000	-0.113064	-2.124821
0.469000	-0.191435	-5.219117
0.470000	-0.424874	-7.275410
0.471000	0.042841	0.622698
0.472000	0.042005	0.281719
0.473000	-0.190598	-4.181496
0.474000	-0.347340	-6.242434
0.475000	-0.190598	-3.494523
0.476000	-0.035529	-0.409506
0.477000	-0.268969	-5.906089
0.478000	-0.424874	-5.906481
0.479000	0.120376	-0.059641
0.480000	0.353816	3.375634
0.481000	-0.113900	-2.125213
0.482000	0.120376	-1.779208
0.483000	0.120376	2.342647
0.484000	0.353816	4.067240
0.485000	0.120376	0.627723
0.486000	0.120376	-1.091844
0.487000	0.042005	1.314696
0.488000	0.275445	1.314696
0.489000	0.120376	1.309670
0.490000	0.120376	0.281719
0.491000	0.588092	4.062606
0.492000	0.353816	1.314696
0.493000	-0.035529	-2.812566
0.494000	-0.113064	-4.878138
0.495000	-0.035529	-1.437848
0.496000	0.353816	1.655674
0.497000	-0.268969	-5.560477
0.498000	0.120376	-1.438230
0.499000	0.042841	-0.750866
0.500000	0.198747	2.001287
0.501000	-0.035529	-2.461928
0.502000	-0.035529	-2.466562
0.503000	0.042841	-2.124821
0.504000	0.275445	2.001287
0.505000	-0.035529	-2.462310
0.506000	0.042005	-0.405645
0.507000	0.353816	2.688651
0.508000	0.510557	5.772896
0.509000	0.353816	2.688651
0.510000	0.431350	2.347291
0.511000	0.588092	5.782947
0.512000	0.665626	6.469919
0.513000	0.120376	2.001287
0.514000	0.042841	0.627332
0.515000	0.120376	2.688651
0.516000	0.431350	4.062606
0.517000	0.120376	1.655674
0.518000	0.042841	-1.091844
0.519000	-0.035529	-0.755510
0.520000	0.353816	2.347291
0.521000	-0.190598	-4.181496
0.522000	-0.035529	-1.438230
0.523000	-0.035529	-2.812566
0.524000	0.353816	2.346899
0.525000	-0.190598	-4.181496
0.526000	-0.113064	-1.779208
0.527000	-0.035529	-2.807932
0.528000	0.275445	1.314696
0.529000	0.120376	-0.060022
0.530000	-0.503245	-6.588438
0.531000	0.042841	-1.097251
0.532000	0.275445	0.964058
0.533000	0.120376	-0.405645
0.534000	0.120376	0.281719
0.535000	0.198747	2.001287
0.536000	0.588092	5.772896
0.537000	0.352979	2.692903
0.538000	0.353816	0.964058
0.539000	0.431350	3.370598
0.540000	0.588092	5.090939
0.541000	0.353816	2.001287
0.542000	0.120376	0.968702
0.543000	0.120376	0.281719
0.544000	0.588092	7.843101
0.545000	0.120376	0.973336
0.546000	0.120376	0.622698
0.547000	-0.035529	-4.186913
0.548000	0.198747	0.968702
0.549000	-0.035529	-4.532144
0.550000	0.042841	-2.807541
0.551000	-0.113064	-3.840517
0.552000	0.510557	2.688270
0.553000	-0.113064	-3.153545
0.554000	-0.035529	-1.778816
0.555000	-0.035529	-1.433204
0.556000	0.120376	1.655674
0.557000	-0.113064	-3.153545
0.558000	-0.190598	-4.181496
0.559000	-0.113064	-2.124821
0.560000	0.198747	2.001287
0.561000	0.120376	1.655674
0.562000	0.198747	0.968310
0.563000	0.198747	1.310062
0.564000	0.665626	6.810516
0.565000	0.588092	3.716602
0.566000	0.275445	3.034263
0.567000	0.275445	3.029630
0.568000	0.588092	5.782947
0.569000	0.120376	1.655674
0.570000	0.353816	2.688270
0.571000	0.042841	0.627723
0.572000	0.666462	5.090939
0.573000	-0.035529	-0.059641
0.574000	-0.035529	-1.784234
0.575000	-0.190598	-4.532526
0.576000	-0.035529	0.627723
0.577000	-0.035529	-1.442482
0.578000	-0.034693	-3.153545
0.579000	-0.035529	-2.812174
0.580000	0.042841	-0.059641
0.581000	0.120376	-1.438230
0.582000	0.198747	0.622698
0.583000	0.042841	-3.148901
0.584000	0.275445	0.968702
0.585000	0.120376	0.285972
0.586000	-0.113064	-3.499157
0.587000	-0.034693	-1.779208
0.588000	0.510557	2.342647
0.589000	0.353816	2.688270
0.590000	0.510557	2.001287
0.591000	0.042841	-0.750866
0.592000	0.665626	7.497881
0.593000	0.353816	2.688651
0.594000	0.120376	3.029630
0.595000	0.198747	0.973336
0.596000	0.353816	3.721628
0.597000	-0.034693	0.622698
0.598000	0.198747	2.001287
0.599000	0.042841	-1.779208
0.600000	0.821531	7.497881
0.601000	0.042841	-0.059641
0.602000	-0.190598	-3.840136
0.603000	-0.113064	-5.214864
0.604000	-0.035529	-0.746623
0.605000	0.120376	-0.064666
0.606000	-0.035529	-4.532526
0.607000	-0.035529	-3.499157
0.608000	0.355488	1.314314
0.609000	0.198747	-0.059641
0.610000	-0.034693	-2.124821
0.611000	-0.113064	-3.153545
0.612000	0.120376	0.281338
0.613000	0.198747	0.285972
0.614000	-0.034693	-1.783842
0.615000	0.042841	-1.438230
0.616000	0.120376	2.688651
0.617000	0.120376	0.627332
0.618000	0.120376	0.969083
0.619000	-0.035529	-1.438230
0.620000	0.431350	5.090939
0.621000	0.198747	2.688651
0.622000	0.120376	0.968692
0.623000	-0.113900	-3.153545
0.624000	0.197074	2.001668
0.625000	0.120376	2.001287
0.626000	0.120376	-0.059641
0.627000	-0.113064	-2.470825
0.628000	-0.035529	0.627332
0.629000	-0.268969	-2.470825
0.630000	-0.658314	-7.621415
0.631000	-0.268969	-5.560477
0.632000	-0.191435	-2.811804
0.633000	0.042005	-0.747005
0.634000	-0.268969	-5.906481
0.635000	-0.268969	-5.906481
0.636000	-0.035529	-2.465799
0.637000	0.042841	0.627332
0.638000	-0.347340	-5.896821
0.639000	-0.424874	-6.593453
0.640000	-0.035529	-2.466191
0.641000	0.042841	-2.129846
0.642000	-0.113900	-3.499157
0.643000	-0.347340	-4.181496
0.644000	0.275445	1.660308
0.645000	0.198747	2.693295
0.646000	0.042841	0.281719
0.647000	-0.035529	-1.779208
0.648000	0.120376	3.375623
0.649000	0.275445	3.034263
0.650000	0.120376	0.973336
0.651000	-0.113064	-4.527892
0.652000	0.042005	2.001287
0.653000	0.275445	3.034645
0.654000	-0.113064	-2.125213
0.655000	-0.190598	-3.148519
0.656000	-0.113900	-1.783853
0.657000	0.042841	-0.746623
0.658000	-0.424874	-6.242434
0.659000	-0.347340	-6.252093
0.660000	-0.113064	-0.741979
0.661000	-0.113064	-1.783842
0.662000	-0.268969	-4.873504
0.663000	-0.424874	-6.934051
0.664000	-0.113064	-1.779208
0.665000	0.120376	0.276693
0.666000	-0.268969	-4.873504
0.667000	-0.424874	-7.616771
0.668000	-0.191435	-1.779208
0.669000	-0.113900	-0.750866
0.670000	-0.035529	-1.438230
0.671000	-0.113064	-3.845553
0.672000	0.120376	2.001287
0.673000	0.275445	2.342647
0.674000	0.042005	0.281719
0.675000	0.120376	0.627332
0.676000	0.198747	3.721628
0.677000	0.198747	4.408219
0.678000	-0.035529	-0.059641
0.679000	-0.113064	-1.442482
0.680000	0.120376	2.342647
0.681000	0.431350	4.067240
0.682000	-0.113064	-1.437848
0.683000	-0.113900	-4.181496
0.684000	-0.191435	-1.779208
0.685000	0.042841	-0.405645
0.686000	-0.268969	-4.873504
0.687000	-0.424874	-7.616389
0.688000	-0.113900	-2.470825
0.689000	0.042005	-1.442482
0.690000	-0.113064	-3.499157
0.691000	-0.424874	-7.275410
0.692000	0.120376	0.964058
0.693000	0.042841	-0.400619
0.694000	-0.347340	-5.214864
0.695000	-0.424874	-6.929798
0.696000	-0.191435	-2.125213
0.697000	0.352979	1.314696
0.698000	-0.191435	-2.807541
0.699000	-0.035529	-1.784234
0.700000	-0.269805	-1.778827
0.701000	0.431350	5.090939
0.702000	0.042841	0.286353
0.703000	0.120376	1.655674
0.704000	0.353816	2.342647
0.705000	0.353816	4.062214
0.706000	-0.035529	-1.779208
0.707000	0.042005	-0.059259
0.708000	0.120376	2.006313
0.709000	0.431350	4.067240
0.710000	-0.113900	-3.153545
0.711000	-0.190598	-3.840136
0.712000	-0.268969	-3.494523
0.713000	-0.113064	-1.779208
0.714000	-0.268969	-5.565121
0.715000	-0.424874	-6.593453
0.716000	0.120376	-0.059641
0.717000	-0.113064	-1.779208
0.718000	-0.191435	-2.807541
0.719000	-0.268969	-4.873504
0.720000	-0.113900	-2.811804
0.721000	-0.035529	-1.779208
0.722000	-0.113064	-4.873504
0.723000	-0.191435	-5.214864
0.724000	-0.190598	-1.779208
0.725000	0.275445	1.655283
0.726000	-0.035529	-2.470825
0.727000	0.121212	-0.750866
0.728000	-0.113900	-0.746623
0.729000	0.431350	4.749960
0.730000	0.120376	1.655674
0.731000	0.120376	2.001287
0.732000	0.198747	1.309670
0.733000	0.198747	3.375623
0.734000	-0.035529	-1.437848
0.735000	-0.035529	0.281719
0.736000	0.042841	0.972944
0.737000	0.042005	2.347291
0.738000	-0.191435	-3.494523
0.739000	-0.347340	-6.929406
0.740000	-0.347340	-3.148519
0.741000	-0.035529	-0.750866
0.742000	-0.035529	-3.494905
0.743000	-0.190598	-3.494523
0.744000	-0.191435	-2.470825
0.745000	0.120376	0.973336
0.746000	0.042841	-1.783842
0.747000	-0.035529	-2.807541
0.748000	0.042841	-0.747005
0.749000	0.121212	0.627723
0.750000	0.353816	-0.751247
0.751000	0.120376	-0.059641
0.752000	0.197074	-0.059641
0.753000	0.588092	4.744171
0.754000	0.353816	0.627342
0.755000	0.198747	2.688651
0.756000	0.353816	3.029630
0.757000	0.743997	8.180219
0.758000	0.588092	3.380268
0.759000	0.198747	1.660319
0.760000	0.120376	0.622698
0.761000	0.431350	5.090939
0.762000	0.275445	1.997034
0.763000	0.198747	2.001287
0.764000	0.198747	0.627332
0.765000	0.120376	2.005931
0.766000	0.042841	-0.751649
0.767000	-0.268969	-5.219117
0.768000	0.042841	-1.438230
0.769000	0.353816	0.973336
0.770000	-0.035529	-1.784234
0.771000	-0.034693	-2.125213
0.772000	-0.424874	-5.560477
0.773000	0.275445	2.688651
0.774000	0.042841	-1.433204
0.775000	0.042005	-1.783842
0.776000	-0.113064	-4.532526
0.777000	0.120376	0.281719
0.778000	0.042841	-1.438230
0.779000	-0.035529	-0.059641
0.780000	0.042841	-1.096870
0.781000	0.510557	5.090939
0.782000	0.198747	2.342647
0.783000	0.198747	2.001287
0.784000	0.510557	4.057199
0.785000	0.743997	6.811671
0.786000	0.431350	5.090939
0.787000	-0.035529	0.627723
0.788000	0.353816	1.655674
0.789000	0.353816	4.404348
0.790000	0.743997	6.119292
0.791000	0.120376	1.655283
0.792000	-0.268969	-1.783842
0.793000	0.198747	1.655674
0.794000	0.042841	-1.437848
0.795000	0.042841	-2.120950
0.796000	-0.268969	-5.906481
0.797000	0.198747	0.631976
0.798000	-0.035529	-2.124821
0.799000	0.042841	-2.125213
0.800000	-0.191435	-5.219117
0.801000	0.510557	2.342647
0.802000	0.120376	0.627342
0.803000	-0.035529	-1.438230
0.804000	-0.346504	-6.593453
0.805000	0.198747	2.347291
0.806000	0.120376	-0.059641
0.807000	0.120376	0.281338
0.808000	0.042841	-0.401001
0.809000	0.588092	3.716602
0.810000	0.665626	4.062606
0.811000	0.353816	2.001287
0.812000	0.120376	0.968692
0.813000	0.665626	7.151876
0.814000	0.588092	5.090939
0.815000	0.042841	0.968310
0.816000	0.120376	0.968702
0.817000	0.431350	3.375623
0.818000	0.431350	3.716602
0.819000	-0.035529	-1.096870
0.820000	-0.190598	-4.181496
0.821000	0.198747	0.627332
0.822000	0.198747	0.281338
0.823000	-0.035529	-2.807541
0.824000	-0.347340	-6.252093
0.825000	0.120376	-0.059641
0.826000	0.042841	-0.064666
0.827000	-0.113064	-2.807541
0.828000	-0.113064	-4.181877
0.829000	0.120376	0.281719
0.830000	0.198747	0.281338
0.831000	-0.113064	-3.840517
0.832000	-0.190598	-5.560858
0.833000	0.120376	0.623079
0.834000	0.275445	2.001287
0.835000	0.042841	-1.092226
