BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	48	48
Contact period end (sample #):	3525	3525
Contact period start time (s):	0.048000	0.048000
Contact period end time (s):	3.525000	3.525000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.501000	0.042178	3.888331
0.502000	-0.346331	-2.295617
0.503000	-0.034520	3.893356
0.504000	0.354825	6.290618
0.505000	-0.346331	-1.607861
0.506000	0.432359	9.388785
0.507000	-0.268796	1.140039
0.508000	-0.424702	-1.607861
0.509000	0.510730	10.763122
0.510000	-0.190425	-0.579529
0.511000	-0.112891	3.201358
0.512000	0.120549	6.636622
0.513000	-0.190425	1.486043
0.514000	0.354825	5.266920
0.515000	-0.112891	3.892975
0.516000	-0.190425	1.827022
0.517000	0.120549	3.546971
0.518000	-0.190425	2.173016
0.519000	0.277290	4.921307
0.520000	-0.268796	2.513994
0.521000	0.120549	5.607898
0.522000	0.354825	5.608290
0.523000	-0.424702	-3.327820
0.524000	0.354825	5.953902
0.525000	0.354825	5.953902
0.526000	-0.268796	1.486043
0.527000	0.120549	6.299515
0.528000	-0.112891	2.518628
0.529000	-0.268796	-1.607861
0.530000	0.510730	10.421762
0.531000	-0.190425	1.486043
0.532000	-0.268796	1.827403
0.533000	0.042178	5.266920
0.534000	-0.034520	2.519020
0.535000	0.432359	7.673481
0.536000	0.042178	3.892975
0.537000	-0.268796	1.486043
0.538000	0.120549	4.233954
0.539000	0.042178	3.546971
0.540000	0.432359	5.953902
0.541000	-0.112891	2.859998
0.542000	-0.190425	3.200966
0.543000	0.509894	9.734790
0.544000	-0.346331	-1.607861
0.545000	0.120549	5.267312
0.546000	0.120549	5.266920
0.547000	-0.190425	0.799060
0.548000	0.432359	8.697561
0.549000	-0.268796	2.173016
0.550000	-0.347167	-0.579529
0.551000	0.432359	8.015603
0.552000	-0.112891	1.831656
0.553000	0.120549	2.173016
0.554000	0.432359	7.664192
0.555000	0.354825	4.575314
0.556000	0.120549	4.921307
0.557000	-0.112891	2.513994
0.558000	-0.034520	2.860380
0.559000	0.042178	3.201358
0.560000	0.120549	4.579947
0.561000	0.354825	5.612924
0.562000	0.042178	3.201358
0.563000	-0.034520	3.205992
0.564000	0.432359	8.706828
0.565000	-0.268796	-0.575266
0.566000	0.275618	5.953902
0.567000	0.432359	9.388785
0.568000	-0.190425	1.486043
0.569000	0.354825	8.356200
0.570000	-0.190425	1.486043
0.571000	-0.346331	0.799060
0.572000	0.510730	9.730145
0.573000	-0.034520	2.518628
0.574000	0.120549	3.887949
0.575000	0.120549	6.295644
0.576000	0.120549	4.579947
0.577000	0.277290	6.636622
0.578000	-0.267960	1.486043
0.579000	0.120549	4.579947
0.580000	-0.190425	2.173016
0.581000	0.120549	4.916673
0.582000	0.665799	10.417128
0.583000	-0.112891	1.485651
0.584000	-0.112891	2.173016
0.585000	0.432359	8.015603
0.586000	-0.346331	-0.916244
0.587000	0.120549	5.953902
0.588000	0.198083	8.356200
0.589000	-0.190425	1.486425
0.590000	0.198083	6.291010
0.591000	-0.112891	1.832037
0.592000	-0.190425	2.168382
0.593000	0.510730	9.388785
0.594000	0.432359	5.262286
0.595000	-0.034520	2.514375
0.596000	-0.034520	3.888331
0.597000	0.120549	4.579947
0.598000	0.198083	5.607898
0.599000	-0.658141	-2.981827
0.600000	-0.112891	3.897990
0.601000	-0.268796	1.486033
0.602000	-0.191262	1.486033
0.603000	0.198083	7.669991
0.604000	-0.579771	-2.295236
0.605000	-0.268796	0.794818
0.606000	0.354825	8.015603
0.607000	-0.424702	-0.925141
0.608000	0.042178	4.580329
0.609000	-0.034520	5.266920
0.610000	-0.658141	-3.669191
0.611000	0.120549	5.266920
0.612000	-0.658978	-1.958128
0.613000	-0.347167	-0.233524
0.614000	-0.112891	3.546971
0.615000	0.120549	4.579947
0.616000	-0.268796	1.481399
0.617000	-0.424702	0.107836
0.618000	-0.112891	3.888331
0.619000	0.042178	4.234335
0.620000	-0.424702	-2.294452
0.621000	0.042178	5.949640
0.622000	-0.268796	1.490677
0.623000	-0.503072	0.116722
0.624000	0.198083	8.014820
0.625000	-0.191262	-0.579529
0.626000	-0.580607	-3.327820
0.627000	0.198083	7.674625
0.628000	-0.502236	-2.640848
0.629000	0.120549	4.574922
0.630000	0.354825	7.669991
0.631000	-0.424702	-2.640848
0.632000	-0.191262	2.859988
0.633000	-0.268796	1.827403
