BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	30000	30000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	1861	1861
Contact period end (sample #):	24851	24851
Contact period start time (s):	1.861000	1.861000
Contact period end time (s):	24.851000	24.851000
First sample time (s):	0.000000	0.000000
Normalized force (N):	0.000000	0.000000
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.754000	-0.652741	-6.813709
0.755000	0.281854	3.500599
0.756000	-0.185861	-4.061556
0.757000	-0.108327	0.752689
0.758000	-0.030792	-1.649599
0.759000	-0.185861	-1.308239
0.760000	-0.108327	-0.276035
0.761000	-0.185861	-1.990577
0.762000	0.515294	7.968469
0.763000	-0.496836	-5.089507
0.764000	-0.263396	-5.094533
0.765000	0.281854	5.561527
0.766000	-0.341767	-4.748539
0.767000	0.048415	-0.621256
0.768000	-0.420137	-4.748147
0.769000	0.048415	2.462978
0.770000	-0.185861	-1.308239
0.771000	-0.185861	-2.687220
0.772000	0.360225	6.243865
0.773000	-0.185861	-2.687601
0.774000	-0.108327	-1.654233
0.775000	0.360225	5.215914
0.776000	0.048415	-2.687601
0.777000	-0.030792	2.121237
0.778000	0.048415	0.752689
0.779000	0.515294	6.935482
0.780000	-0.341767	-4.753173
0.781000	-0.185861	-1.308620
0.782000	0.515294	4.874554
0.783000	0.126785	-0.621256
0.784000	0.125949	1.434646
0.785000	-0.108327	1.434646
0.786000	-0.108327	-1.654233
0.787000	0.125949	3.495573
0.788000	0.204320	2.467622
0.789000	0.671199	8.309427
0.790000	-0.185861	-2.687601
0.791000	-0.185861	-1.653851
0.792000	0.593665	7.613568
0.793000	0.048415	-1.308620
0.794000	0.125949	1.776006
0.795000	0.048415	0.060701
0.796000	0.125949	2.121629
0.797000	-0.108327	-1.649599
0.798000	-0.030792	0.069969
0.799000	0.592829	5.561145
0.800000	-0.420137	-4.748147
0.801000	0.125949	2.121618
0.802000	0.204320	3.841959
0.803000	-0.029120	-3.374192
0.804000	0.048415	1.434646
0.805000	0.125949	1.776006
0.806000	0.515294	4.528550
0.807000	-0.108327	-4.407169
0.808000	-0.108327	-1.308620
0.809000	0.671199	6.589869
0.810000	-0.185861	-2.336571
0.811000	0.125949	2.467622
0.812000	-0.108327	0.069969
0.813000	-0.108327	-2.346241
0.814000	0.125949	2.121618
0.815000	0.204320	2.467622
0.816000	0.515294	4.874162
0.817000	-0.263396	-5.089889
0.818000	0.204320	1.439661
0.819000	0.125949	3.154595
0.820000	-0.185861	-3.028580
